4.000000e+00 1.888505e+00
1.200000e+01 2.817375e-01
2.000000e+01 1.048432e-01
2.800000e+01 4.642214e-02
3.600000e+01 2.278247e-02
4.400000e+01 1.374350e-02
5.200000e+01 7.639704e-03
6.000000e+01 4.826845e-03
6.800000e+01 2.853578e-03
7.600000e+01 1.819958e-03
8.400000e+01 1.520321e-03
9.200000e+01 1.670477e-03
1.000000e+02 8.344771e-04
1.080000e+02 9.295789e-04
1.160000e+02 8.180246e-04
1.240000e+02 -3.025294e-04
1.320000e+02 -4.575119e-04
1.400000e+02 -4.916822e-04
1.480000e+02 -3.792077e-05
1.560000e+02 -6.078936e-05
1.640000e+02 5.380750e-04
1.720000e+02 -2.131913e-04
1.800000e+02 1.568027e-04
1.880000e+02 -3.716192e-04
1.960000e+02 -4.241071e-04
