4.000000e+00 1.934314e+00
1.200000e+01 2.925147e-01
2.000000e+01 1.103046e-01
2.800000e+01 5.097673e-02
3.600000e+01 2.771436e-02
4.400000e+01 1.417781e-02
5.200000e+01 7.217149e-03
6.000000e+01 2.788376e-03
6.800000e+01 1.756892e-03
7.600000e+01 1.473772e-03
8.400000e+01 9.413152e-04
9.200000e+01 5.900664e-04
1.000000e+02 7.496787e-04
1.080000e+02 3.289715e-05
1.160000e+02 -1.181896e-03
1.240000e+02 -1.184982e-03
1.320000e+02 -5.554087e-04
1.400000e+02 -1.396425e-04
1.480000e+02 -9.216996e-04
1.560000e+02 -1.550205e-03
1.640000e+02 -9.622600e-04
1.720000e+02 1.269311e-05
1.800000e+02 -2.925721e-05
1.880000e+02 -1.492882e-04
1.960000e+02 -4.523696e-04
