4.000000e+00 1.869475e+00
1.200000e+01 2.857047e-01
2.000000e+01 1.035397e-01
2.800000e+01 4.819519e-02
3.600000e+01 2.487604e-02
4.400000e+01 1.322748e-02
5.200000e+01 6.530298e-03
6.000000e+01 2.918495e-03
6.800000e+01 1.504219e-03
7.600000e+01 2.144438e-03
8.400000e+01 8.763619e-04
9.200000e+01 8.551425e-04
1.000000e+02 1.575057e-03
1.080000e+02 2.133826e-03
1.160000e+02 1.301815e-03
1.240000e+02 -1.876384e-04
1.320000e+02 -6.212877e-04
1.400000e+02 -7.959372e-04
1.480000e+02 -5.006902e-04
1.560000e+02 -5.440616e-04
1.640000e+02 1.132707e-04
1.720000e+02 -1.830408e-04
1.800000e+02 1.334812e-04
1.880000e+02 -5.541009e-05
1.960000e+02 3.980986e-04
