4.000000e+00 1.875838e+00
1.200000e+01 2.919397e-01
2.000000e+01 1.067205e-01
2.800000e+01 4.724264e-02
3.600000e+01 2.168335e-02
4.400000e+01 1.313278e-02
5.200000e+01 7.585486e-03
6.000000e+01 4.563282e-03
6.800000e+01 2.622816e-03
7.600000e+01 2.533288e-03
8.400000e+01 9.167858e-04
9.200000e+01 6.717921e-04
1.000000e+02 1.107662e-03
1.080000e+02 5.074840e-04
1.160000e+02 1.641889e-03
1.240000e+02 4.548258e-04
1.320000e+02 -3.089969e-04
1.400000e+02 6.540289e-04
1.480000e+02 -1.075447e-04
1.560000e+02 -6.069032e-04
1.640000e+02 2.969205e-04
1.720000e+02 -2.201456e-04
1.800000e+02 3.962455e-04
1.880000e+02 8.344483e-05
1.960000e+02 6.559796e-04
