4.000000e+00 1.947871e+00
1.200000e+01 2.935768e-01
2.000000e+01 1.102461e-01
2.800000e+01 4.999746e-02
3.600000e+01 2.609511e-02
4.400000e+01 1.530935e-02
5.200000e+01 7.806505e-03
6.000000e+01 4.628529e-03
6.800000e+01 3.200465e-03
7.600000e+01 1.810454e-03
8.400000e+01 8.697922e-04
9.200000e+01 9.565781e-04
1.000000e+02 1.427203e-03
1.080000e+02 7.614439e-04
1.160000e+02 2.591824e-04
1.240000e+02 -1.218022e-04
1.320000e+02 -6.540186e-04
1.400000e+02 -7.286156e-04
1.480000e+02 1.042469e-05
1.560000e+02 -1.376173e-04
1.640000e+02 -6.548827e-04
1.720000e+02 -7.979355e-04
1.800000e+02 -9.628200e-05
1.880000e+02 1.480602e-04
1.960000e+02 -3.165411e-04
