4.000000e+00 1.832350e+00
1.200000e+01 2.865835e-01
2.000000e+01 1.050011e-01
2.800000e+01 4.817684e-02
3.600000e+01 2.480856e-02
4.400000e+01 1.314250e-02
5.200000e+01 7.813517e-03
6.000000e+01 2.281663e-03
6.800000e+01 1.373008e-03
7.600000e+01 4.196730e-04
8.400000e+01 -1.204312e-05
9.200000e+01 1.406747e-03
1.000000e+02 1.355680e-03
1.080000e+02 9.981148e-04
1.160000e+02 1.017768e-03
1.240000e+02 4.572793e-04
1.320000e+02 1.575276e-04
1.400000e+02 -2.477467e-04
1.480000e+02 4.090366e-04
1.560000e+02 -8.079602e-05
1.640000e+02 4.180292e-05
1.720000e+02 2.877256e-04
1.800000e+02 -4.202317e-04
1.880000e+02 -6.691101e-04
1.960000e+02 -5.896894e-04
