4.000000e+00 1.889329e+00
1.200000e+01 2.939185e-01
2.000000e+01 1.117705e-01
2.800000e+01 5.305902e-02
3.600000e+01 2.935062e-02
4.400000e+01 1.540454e-02
5.200000e+01 1.182315e-02
6.000000e+01 7.486466e-03
6.800000e+01 3.846690e-03
7.600000e+01 2.039706e-03
8.400000e+01 1.336013e-03
9.200000e+01 4.820622e-04
1.000000e+02 1.382349e-03
1.080000e+02 9.300121e-04
1.160000e+02 -2.784720e-04
1.240000e+02 -1.112800e-03
1.320000e+02 -1.027458e-03
1.400000e+02 -3.566214e-04
1.480000e+02 -8.806330e-04
1.560000e+02 -1.884113e-04
1.640000e+02 -3.300177e-04
1.720000e+02 -4.146234e-04
1.800000e+02 2.278586e-05
1.880000e+02 -8.797133e-04
1.960000e+02 -4.479015e-04
