4.000000e+00 1.879798e+00
1.200000e+01 3.006629e-01
2.000000e+01 1.074672e-01
2.800000e+01 5.109076e-02
3.600000e+01 2.728381e-02
4.400000e+01 1.459696e-02
5.200000e+01 7.579113e-03
6.000000e+01 4.891771e-03
6.800000e+01 2.981830e-03
7.600000e+01 1.454360e-03
8.400000e+01 2.514601e-03
9.200000e+01 1.541018e-03
1.000000e+02 1.926961e-03
1.080000e+02 1.328623e-03
1.160000e+02 1.933531e-03
1.240000e+02 2.869308e-04
1.320000e+02 4.988702e-04
1.400000e+02 -4.617872e-04
1.480000e+02 -1.636653e-04
1.560000e+02 -5.278213e-04
1.640000e+02 -3.008055e-04
1.720000e+02 -6.657830e-04
1.800000e+02 -1.291217e-04
1.880000e+02 -4.772632e-04
1.960000e+02 -2.382200e-05
