4.000000e+00 1.890831e+00
1.200000e+01 2.993453e-01
2.000000e+01 1.082838e-01
2.800000e+01 5.056331e-02
3.600000e+01 2.631388e-02
4.400000e+01 1.594269e-02
5.200000e+01 8.765066e-03
6.000000e+01 6.002443e-03
6.800000e+01 2.999862e-03
7.600000e+01 1.827687e-03
8.400000e+01 1.253817e-03
9.200000e+01 8.146343e-04
1.000000e+02 1.061906e-03
1.080000e+02 1.192878e-04
1.160000e+02 -1.063767e-03
1.240000e+02 -1.556074e-03
1.320000e+02 -2.009609e-03
1.400000e+02 -1.170743e-03
1.480000e+02 -1.802195e-03
1.560000e+02 -1.427028e-03
1.640000e+02 -8.910725e-04
1.720000e+02 -2.044748e-04
1.800000e+02 8.052388e-05
1.880000e+02 5.234097e-05
1.960000e+02 -9.479052e-05
