4.000000e+00 1.930529e+00
1.200000e+01 3.007697e-01
2.000000e+01 1.092284e-01
2.800000e+01 5.096108e-02
3.600000e+01 3.029096e-02
4.400000e+01 1.652599e-02
5.200000e+01 9.811575e-03
6.000000e+01 5.784716e-03
6.800000e+01 2.620353e-03
7.600000e+01 1.949773e-03
8.400000e+01 1.208878e-03
9.200000e+01 8.441910e-04
1.000000e+02 6.770131e-04
1.080000e+02 -1.320521e-04
1.160000e+02 -1.401443e-04
1.240000e+02 -4.066267e-04
1.320000e+02 -1.105403e-03
1.400000e+02 -1.044851e-03
1.480000e+02 -9.603692e-04
1.560000e+02 -8.415873e-04
1.640000e+02 -1.079528e-03
1.720000e+02 -1.496418e-03
1.800000e+02 -8.663277e-04
1.880000e+02 6.479411e-05
1.960000e+02 1.120018e-04
