4.000000e+00 1.793879e+00
1.200000e+01 2.830627e-01
2.000000e+01 1.048045e-01
2.800000e+01 4.808707e-02
3.600000e+01 2.540866e-02
4.400000e+01 1.264350e-02
5.200000e+01 9.359179e-03
6.000000e+01 5.763474e-03
6.800000e+01 3.738691e-03
7.600000e+01 8.666655e-04
8.400000e+01 1.550044e-03
9.200000e+01 2.151356e-03
1.000000e+02 2.152586e-03
1.080000e+02 7.691198e-04
1.160000e+02 3.211033e-04
1.240000e+02 -2.602889e-04
1.320000e+02 -2.804533e-04
1.400000e+02 -6.168758e-04
1.480000e+02 -6.146299e-04
1.560000e+02 -9.946460e-04
1.640000e+02 -5.577031e-04
1.720000e+02 -8.344728e-04
1.800000e+02 -7.090617e-04
1.880000e+02 -8.451476e-04
1.960000e+02 -6.844481e-04
