4.000000e+00 1.904864e+00
1.200000e+01 2.908429e-01
2.000000e+01 1.059497e-01
2.800000e+01 4.963256e-02
3.600000e+01 2.708250e-02
4.400000e+01 1.356762e-02
5.200000e+01 8.387116e-03
6.000000e+01 5.147736e-03
6.800000e+01 4.012613e-03
7.600000e+01 1.989659e-03
8.400000e+01 2.689247e-03
9.200000e+01 1.815133e-03
1.000000e+02 1.608093e-03
1.080000e+02 1.073987e-03
1.160000e+02 5.176151e-04
1.240000e+02 -3.567245e-04
1.320000e+02 -2.916039e-04
1.400000e+02 -5.774464e-04
1.480000e+02 -2.414788e-04
1.560000e+02 -6.433418e-04
1.640000e+02 -1.527203e-04
1.720000e+02 -1.508245e-04
1.800000e+02 -9.958466e-05
1.880000e+02 4.351709e-04
1.960000e+02 3.310063e-04
