4.000000e+00 1.895681e+00
1.200000e+01 2.851004e-01
2.000000e+01 1.087491e-01
2.800000e+01 5.136495e-02
3.600000e+01 2.888529e-02
4.400000e+01 1.401935e-02
5.200000e+01 8.004441e-03
6.000000e+01 3.939437e-03
6.800000e+01 3.768152e-03
7.600000e+01 2.854275e-03
8.400000e+01 1.693100e-03
9.200000e+01 1.093709e-03
1.000000e+02 1.698429e-03
1.080000e+02 7.344718e-04
1.160000e+02 6.188650e-06
1.240000e+02 -2.828069e-04
1.320000e+02 -4.121331e-04
1.400000e+02 -4.212095e-04
1.480000e+02 -3.223337e-04
1.560000e+02 3.443724e-05
1.640000e+02 -1.181952e-04
1.720000e+02 1.542506e-04
1.800000e+02 1.620469e-04
1.880000e+02 -6.787452e-05
1.960000e+02 -3.436134e-04
