4.000000e+00 1.909429e+00
1.200000e+01 3.030112e-01
2.000000e+01 1.085547e-01
2.800000e+01 5.141026e-02
3.600000e+01 2.764560e-02
4.400000e+01 1.435822e-02
5.200000e+01 7.387760e-03
6.000000e+01 2.667006e-03
6.800000e+01 2.744644e-03
7.600000e+01 2.646004e-03
8.400000e+01 2.095978e-03
9.200000e+01 1.279670e-03
1.000000e+02 1.717025e-03
1.080000e+02 1.758760e-03
1.160000e+02 1.316508e-03
1.240000e+02 4.559228e-04
1.320000e+02 -4.348656e-04
1.400000e+02 -7.562183e-04
1.480000e+02 -9.898259e-05
1.560000e+02 2.680269e-04
1.640000e+02 4.389972e-04
1.720000e+02 -2.080640e-04
1.800000e+02 -7.390040e-05
1.880000e+02 -5.048247e-04
1.960000e+02 -9.032558e-04
