4.000000e+00 1.875816e+00
1.200000e+01 2.982726e-01
2.000000e+01 1.080541e-01
2.800000e+01 5.086567e-02
3.600000e+01 2.502632e-02
4.400000e+01 1.590325e-02
5.200000e+01 7.898749e-03
6.000000e+01 5.564861e-03
6.800000e+01 3.201854e-03
7.600000e+01 1.581060e-03
8.400000e+01 1.109574e-03
9.200000e+01 8.288645e-04
1.000000e+02 9.088855e-04
1.080000e+02 8.250013e-04
1.160000e+02 -2.458882e-04
1.240000e+02 -7.763979e-04
1.320000e+02 -2.273818e-04
1.400000e+02 -9.119450e-05
1.480000e+02 -3.466876e-04
1.560000e+02 -9.705613e-04
1.640000e+02 -7.773796e-04
1.720000e+02 -1.202053e-04
1.800000e+02 1.379091e-05
1.880000e+02 3.301135e-04
1.960000e+02 2.438621e-04
