4.000000e+00 1.963350e+00
1.200000e+01 2.922191e-01
2.000000e+01 1.074440e-01
2.800000e+01 5.227025e-02
3.600000e+01 2.608170e-02
4.400000e+01 1.345534e-02
5.200000e+01 7.556468e-03
6.000000e+01 5.763188e-03
6.800000e+01 3.930138e-03
7.600000e+01 1.237639e-03
8.400000e+01 8.611858e-04
9.200000e+01 9.608518e-04
1.000000e+02 1.260071e-03
1.080000e+02 8.683170e-04
1.160000e+02 3.647671e-04
1.240000e+02 6.068723e-05
1.320000e+02 2.052724e-05
1.400000e+02 -7.791351e-04
1.480000e+02 -5.414667e-04
1.560000e+02 -4.915695e-04
1.640000e+02 -2.842743e-04
1.720000e+02 7.033681e-05
1.800000e+02 -3.727596e-04
1.880000e+02 -5.082846e-05
1.960000e+02 -5.707400e-04
