4.000000e+00 1.860238e+00
1.200000e+01 2.903882e-01
2.000000e+01 1.069885e-01
2.800000e+01 4.804284e-02
3.600000e+01 2.587633e-02
4.400000e+01 1.557210e-02
5.200000e+01 8.545117e-03
6.000000e+01 4.274134e-03
6.800000e+01 3.528179e-03
7.600000e+01 2.165787e-03
8.400000e+01 1.312632e-03
9.200000e+01 1.807821e-03
1.000000e+02 1.839928e-03
1.080000e+02 1.017301e-03
1.160000e+02 8.307898e-04
1.240000e+02 2.264996e-04
1.320000e+02 9.143611e-05
1.400000e+02 -9.219991e-06
1.480000e+02 -7.301731e-05
1.560000e+02 -3.735925e-04
1.640000e+02 -5.166247e-04
1.720000e+02 -7.765669e-04
1.800000e+02 -2.097055e-04
1.880000e+02 1.384986e-04
1.960000e+02 -2.976744e-04
