4.000000e+00 1.884369e+00
1.200000e+01 2.875446e-01
2.000000e+01 1.085617e-01
2.800000e+01 5.039641e-02
3.600000e+01 2.507005e-02
4.400000e+01 1.312818e-02
5.200000e+01 7.067974e-03
6.000000e+01 4.665016e-03
6.800000e+01 1.822973e-03
7.600000e+01 -7.208853e-05
8.400000e+01 -4.843421e-04
9.200000e+01 3.285796e-04
1.000000e+02 9.691373e-04
1.080000e+02 7.660840e-04
1.160000e+02 3.859426e-04
1.240000e+02 1.712072e-04
1.320000e+02 5.535967e-05
1.400000e+02 -8.777519e-04
1.480000e+02 -5.412027e-04
1.560000e+02 -1.086862e-03
1.640000e+02 -1.230144e-03
1.720000e+02 -9.618952e-04
1.800000e+02 -7.420758e-04
1.880000e+02 -3.688729e-04
1.960000e+02 2.538828e-05
