4.000000e+00 1.903872e+00
1.200000e+01 2.974028e-01
2.000000e+01 1.116544e-01
2.800000e+01 5.432051e-02
3.600000e+01 2.978478e-02
4.400000e+01 1.866344e-02
5.200000e+01 1.008692e-02
6.000000e+01 5.815963e-03
6.800000e+01 3.685929e-03
7.600000e+01 2.077851e-03
8.400000e+01 2.989820e-03
9.200000e+01 2.581993e-03
1.000000e+02 2.205154e-03
1.080000e+02 2.306297e-03
1.160000e+02 1.064504e-03
1.240000e+02 1.938973e-04
1.320000e+02 -5.927154e-04
1.400000e+02 -8.752305e-05
1.480000e+02 -6.036419e-04
1.560000e+02 -5.570672e-04
1.640000e+02 -3.388300e-04
1.720000e+02 -5.995131e-04
1.800000e+02 -2.239651e-04
1.880000e+02 -7.630251e-04
1.960000e+02 -4.631894e-04
