4.000000e+00 1.876130e+00
1.200000e+01 2.859189e-01
2.000000e+01 1.015175e-01
2.800000e+01 4.847244e-02
3.600000e+01 2.380016e-02
4.400000e+01 1.314186e-02
5.200000e+01 6.334011e-03
6.000000e+01 4.076592e-03
6.800000e+01 1.583060e-03
7.600000e+01 1.165725e-03
8.400000e+01 1.985314e-03
9.200000e+01 5.646165e-04
1.000000e+02 3.462423e-04
1.080000e+02 5.588987e-04
1.160000e+02 4.620639e-05
1.240000e+02 8.872669e-05
1.320000e+02 -2.443619e-04
1.400000e+02 -5.131061e-04
1.480000e+02 -4.074675e-04
1.560000e+02 -1.231649e-03
1.640000e+02 -4.234788e-04
1.720000e+02 -4.802955e-04
1.800000e+02 -5.459365e-04
1.880000e+02 -6.271862e-04
1.960000e+02 -4.266415e-04
