4.000000e+00 1.930738e+00
1.200000e+01 3.033078e-01
2.000000e+01 1.065949e-01
2.800000e+01 4.837690e-02
3.600000e+01 2.532472e-02
4.400000e+01 1.625433e-02
5.200000e+01 1.081347e-02
6.000000e+01 6.118757e-03
6.800000e+01 5.377981e-03
7.600000e+01 3.144716e-03
8.400000e+01 1.026186e-03
9.200000e+01 9.472017e-04
1.000000e+02 1.586656e-03
1.080000e+02 9.431063e-04
1.160000e+02 5.887184e-04
1.240000e+02 3.859997e-04
1.320000e+02 -7.205309e-04
1.400000e+02 -6.055863e-04
1.480000e+02 -4.609302e-04
1.560000e+02 -5.407406e-04
1.640000e+02 -1.119197e-03
1.720000e+02 -1.197462e-03
1.800000e+02 -9.610793e-04
1.880000e+02 -9.986366e-04
1.960000e+02 -2.385195e-04
