4.000000e+00 1.929673e+00
1.200000e+01 2.972102e-01
2.000000e+01 1.118362e-01
2.800000e+01 5.381771e-02
3.600000e+01 2.911499e-02
4.400000e+01 1.485279e-02
5.200000e+01 8.381333e-03
6.000000e+01 4.945896e-03
6.800000e+01 2.167546e-03
7.600000e+01 2.310381e-03
8.400000e+01 1.175746e-03
9.200000e+01 7.594113e-04
1.000000e+02 5.353735e-04
1.080000e+02 1.041626e-03
1.160000e+02 -7.964446e-04
1.240000e+02 -1.117525e-04
1.320000e+02 -6.777669e-04
1.400000e+02 1.998749e-04
1.480000e+02 -3.622455e-04
1.560000e+02 -8.499604e-05
1.640000e+02 -1.801472e-04
1.720000e+02 -1.264327e-04
1.800000e+02 -2.634405e-04
1.880000e+02 -9.183564e-07
1.960000e+02 2.216213e-05
