4.000000e+00 1.887107e+00
1.200000e+01 2.906925e-01
2.000000e+01 1.097592e-01
2.800000e+01 5.341732e-02
3.600000e+01 2.556800e-02
4.400000e+01 1.396464e-02
5.200000e+01 8.282944e-03
6.000000e+01 3.223379e-03
6.800000e+01 2.806119e-03
7.600000e+01 1.633962e-03
8.400000e+01 1.540552e-03
9.200000e+01 9.517163e-06
1.000000e+02 9.184878e-04
1.080000e+02 3.361254e-04
1.160000e+02 -2.207116e-04
1.240000e+02 -1.380737e-04
1.320000e+02 -5.616326e-04
1.400000e+02 -2.541035e-04
1.480000e+02 -3.893191e-05
1.560000e+02 2.103545e-04
1.640000e+02 4.535158e-04
1.720000e+02 4.117111e-04
1.800000e+02 5.458823e-04
1.880000e+02 2.874476e-04
1.960000e+02 6.525528e-04
