4.000000e+00 1.898485e+00
1.200000e+01 2.900918e-01
2.000000e+01 1.043196e-01
2.800000e+01 4.831370e-02
3.600000e+01 2.631514e-02
4.400000e+01 1.587328e-02
5.200000e+01 8.351898e-03
6.000000e+01 6.205387e-03
6.800000e+01 3.024929e-03
7.600000e+01 1.356933e-03
8.400000e+01 1.158799e-03
9.200000e+01 8.957583e-04
1.000000e+02 2.336185e-04
1.080000e+02 4.306048e-04
1.160000e+02 -6.551461e-05
1.240000e+02 1.503843e-04
1.320000e+02 5.225536e-04
1.400000e+02 1.876011e-04
1.480000e+02 -5.243750e-04
1.560000e+02 -3.119581e-04
1.640000e+02 -5.692578e-04
1.720000e+02 -2.930775e-04
1.800000e+02 -7.404927e-04
1.880000e+02 -7.560217e-04
1.960000e+02 -5.323360e-04
