4.000000e+00 1.846599e+00
1.200000e+01 2.939247e-01
2.000000e+01 1.065632e-01
2.800000e+01 4.965761e-02
3.600000e+01 2.454053e-02
4.400000e+01 1.299584e-02
5.200000e+01 8.363334e-03
6.000000e+01 6.089033e-03
6.800000e+01 3.556538e-03
7.600000e+01 1.403766e-03
8.400000e+01 1.514473e-03
9.200000e+01 4.668560e-04
1.000000e+02 7.069495e-04
1.080000e+02 6.053681e-04
1.160000e+02 -2.479702e-04
1.240000e+02 -2.722639e-04
1.320000e+02 -6.362072e-04
1.400000e+02 -1.580749e-03
1.480000e+02 -1.002224e-03
1.560000e+02 -1.074051e-03
1.640000e+02 -7.219253e-04
1.720000e+02 -5.637192e-04
1.800000e+02 -6.160320e-04
1.880000e+02 7.798323e-05
1.960000e+02 4.602373e-05
