4.000000e+00 1.849482e+00
1.200000e+01 2.858875e-01
2.000000e+01 1.081764e-01
2.800000e+01 5.192295e-02
3.600000e+01 2.576328e-02
4.400000e+01 1.431337e-02
5.200000e+01 7.378319e-03
6.000000e+01 4.751222e-03
6.800000e+01 2.873985e-03
7.600000e+01 2.719730e-03
8.400000e+01 2.182329e-03
9.200000e+01 2.033836e-03
1.000000e+02 2.277097e-03
1.080000e+02 1.206114e-03
1.160000e+02 -4.389137e-04
1.240000e+02 -7.638390e-04
1.320000e+02 -1.133347e-03
1.400000e+02 -9.964518e-04
1.480000e+02 -7.760401e-04
1.560000e+02 -4.411456e-04
1.640000e+02 -9.783963e-04
1.720000e+02 -9.072687e-04
1.800000e+02 -9.163980e-04
1.880000e+02 -3.289539e-04
1.960000e+02 -3.741546e-04
