4.000000e+00 1.895225e+00
1.200000e+01 2.955167e-01
2.000000e+01 1.090089e-01
2.800000e+01 5.183816e-02
3.600000e+01 2.979749e-02
4.400000e+01 1.673345e-02
5.200000e+01 9.044465e-03
6.000000e+01 3.503584e-03
6.800000e+01 2.606682e-03
7.600000e+01 1.855059e-03
8.400000e+01 5.342584e-04
9.200000e+01 9.555239e-04
1.000000e+02 1.117839e-03
1.080000e+02 7.626737e-04
1.160000e+02 6.322467e-04
1.240000e+02 -4.652608e-04
1.320000e+02 -5.939198e-04
1.400000e+02 -1.242138e-03
1.480000e+02 -7.587559e-04
1.560000e+02 -6.987402e-04
1.640000e+02 -7.722554e-04
1.720000e+02 -2.492212e-04
1.800000e+02 -5.093759e-04
1.880000e+02 -2.573943e-04
1.960000e+02 -3.550731e-04
