4.000000e+00 1.898207e+00
1.200000e+01 2.921211e-01
2.000000e+01 1.074403e-01
2.800000e+01 4.893382e-02
3.600000e+01 2.520438e-02
4.400000e+01 1.425127e-02
5.200000e+01 7.269337e-03
6.000000e+01 3.240977e-03
6.800000e+01 1.688669e-03
7.600000e+01 1.455224e-03
8.400000e+01 7.716856e-04
9.200000e+01 1.577177e-03
1.000000e+02 1.119353e-03
1.080000e+02 5.638966e-04
1.160000e+02 4.240605e-04
1.240000e+02 -1.203311e-04
1.320000e+02 -6.266892e-05
1.400000e+02 -4.509915e-04
1.480000e+02 -1.212129e-04
1.560000e+02 -1.675154e-04
1.640000e+02 -3.332921e-04
1.720000e+02 -3.627233e-05
1.800000e+02 -3.515292e-05
1.880000e+02 -3.680123e-04
1.960000e+02 -8.365604e-04
