4.000000e+00 1.832473e+00
1.200000e+01 2.915850e-01
2.000000e+01 1.088546e-01
2.800000e+01 5.072112e-02
3.600000e+01 2.605535e-02
4.400000e+01 1.375161e-02
5.200000e+01 6.574117e-03
6.000000e+01 3.689542e-03
6.800000e+01 1.878384e-03
7.600000e+01 2.088698e-03
8.400000e+01 5.347611e-04
9.200000e+01 1.587117e-03
1.000000e+02 3.246628e-04
1.080000e+02 2.598297e-05
1.160000e+02 -1.861672e-04
1.240000e+02 -5.691002e-04
1.320000e+02 -9.549180e-04
1.400000e+02 -1.651071e-03
1.480000e+02 -9.452570e-04
1.560000e+02 -4.780243e-04
1.640000e+02 -5.344337e-04
1.720000e+02 -6.464442e-04
1.800000e+02 -1.075273e-03
1.880000e+02 -5.560036e-04
1.960000e+02 -7.451489e-04
