4.000000e+00 1.867295e+00
1.200000e+01 2.935224e-01
2.000000e+01 1.059137e-01
2.800000e+01 4.960154e-02
3.600000e+01 2.715762e-02
4.400000e+01 1.411171e-02
5.200000e+01 7.817391e-03
6.000000e+01 5.370612e-03
6.800000e+01 2.134564e-03
7.600000e+01 2.006879e-03
8.400000e+01 1.517743e-03
9.200000e+01 -2.779750e-04
1.000000e+02 1.540378e-03
1.080000e+02 4.676482e-04
1.160000e+02 -2.488442e-04
1.240000e+02 1.560288e-04
1.320000e+02 -6.256665e-04
1.400000e+02 -8.272523e-04
1.480000e+02 -6.634422e-04
1.560000e+02 -5.013270e-04
1.640000e+02 -1.210357e-03
1.720000e+02 -7.051343e-04
1.800000e+02 -5.863260e-04
1.880000e+02 -3.913014e-04
1.960000e+02 2.812723e-05
