4.000000e+00 1.886801e+00
1.200000e+01 2.893738e-01
2.000000e+01 1.089994e-01
2.800000e+01 5.013188e-02
3.600000e+01 2.557191e-02
4.400000e+01 1.472144e-02
5.200000e+01 9.850425e-03
6.000000e+01 4.680221e-03
6.800000e+01 1.889188e-03
7.600000e+01 1.732764e-03
8.400000e+01 1.155864e-03
9.200000e+01 6.420345e-04
1.000000e+02 1.162818e-03
1.080000e+02 1.036639e-03
1.160000e+02 3.107760e-04
1.240000e+02 1.278926e-04
1.320000e+02 2.505657e-04
1.400000e+02 2.836713e-04
1.480000e+02 -2.270413e-04
1.560000e+02 3.902221e-04
1.640000e+02 3.356001e-05
1.720000e+02 -2.920900e-05
1.800000e+02 -8.574646e-04
1.880000e+02 -4.415176e-04
1.960000e+02 -3.378297e-04
