4.000000e+00 1.892769e+00
1.200000e+01 2.981044e-01
2.000000e+01 1.115572e-01
2.800000e+01 5.322125e-02
3.600000e+01 2.974879e-02
4.400000e+01 1.517739e-02
5.200000e+01 8.408267e-03
6.000000e+01 5.448629e-03
6.800000e+01 2.894936e-03
7.600000e+01 2.081596e-03
8.400000e+01 1.292289e-03
9.200000e+01 1.810876e-03
1.000000e+02 1.582393e-03
1.080000e+02 1.212382e-03
1.160000e+02 4.337574e-04
1.240000e+02 2.025171e-05
1.320000e+02 -5.450257e-04
1.400000e+02 -3.024727e-04
1.480000e+02 -7.396505e-04
1.560000e+02 -3.590684e-04
1.640000e+02 -1.212331e-03
1.720000e+02 -7.252266e-04
1.800000e+02 -9.628627e-04
1.880000e+02 -2.871783e-04
1.960000e+02 -2.154200e-05
