4.000000e+00 1.922886e+00
1.200000e+01 3.030848e-01
2.000000e+01 1.101931e-01
2.800000e+01 4.896958e-02
3.600000e+01 2.515468e-02
4.400000e+01 1.242174e-02
5.200000e+01 6.883362e-03
6.000000e+01 3.791075e-03
6.800000e+01 1.629554e-03
7.600000e+01 8.091151e-04
8.400000e+01 1.022292e-03
9.200000e+01 6.919419e-04
1.000000e+02 9.982284e-04
1.080000e+02 -8.238175e-05
1.160000e+02 -3.032251e-04
1.240000e+02 -1.704650e-03
1.320000e+02 -1.325257e-03
1.400000e+02 -7.666065e-04
1.480000e+02 -8.166512e-04
1.560000e+02 -1.156797e-03
1.640000e+02 -1.055232e-03
1.720000e+02 -3.364071e-04
1.800000e+02 8.395505e-05
1.880000e+02 -2.982547e-04
1.960000e+02 -2.499685e-04
