    0.972617305894453166E+00    0.102777022466654455E+01    0.769049374978606259E+01   -0.823779992170574715E+01
    0.970928042590112894E+00    0.119668751002929308E+01    0.105107133941900770E+02   -0.819587748503550806E+01
    0.969026715454100351E+00    0.116805328945736964E+01    0.105216984534731335E+02   -0.818554987028109338E+01
    0.100155810587160521E+01    0.746413418146079866E+00    0.603393002048975369E+01   -0.816275614807974570E+01
    0.987977632640361980E+00    0.925395476054702626E+00    0.970681109953054744E+01   -0.813250344297825478E+01
    0.969851184680105782E+00    0.853888531286318808E+00    0.777716139623444658E+01   -0.810473570403995858E+01
    0.985750585209407615E+00    0.788583442970284043E+00    0.760651283532651146E+01   -0.797584164476115376E+01
    0.978653606738186799E+00    0.105225247880374817E+01    0.109397481540991901E+02   -0.796080940812221183E+01
    0.993474119194958538E+00    0.853417766669488875E+00    0.863371757464542888E+01   -0.792258888261716621E+01
    0.971088724597308328E+00    0.119851585445707864E+01    0.111029599191385007E+02   -0.791344051883195299E+01
    0.984140287730479346E+00    0.827976004036935276E+00    0.490994283126515452E+01   -0.789116692544122600E+01
    0.984572026063841421E+00    0.753754286436438825E+00    0.463785961823368087E+01   -0.786037048098903668E+01
    0.994879554973669089E+00    0.122784513716490684E+01    0.105682610017247072E+02   -0.783331774251579560E+01
    0.980269141860812376E+00    0.776919252693338502E+00    0.493206428665023999E+01   -0.780360600305288088E+01
    0.999887634308281981E+00    0.818690024363166735E+00    0.490645202996331431E+01   -0.775325068295852571E+01
    0.988382893210000502E+00    0.968155668693011617E+00    0.617314181120773320E+01   -0.773918048634442801E+01
    0.978057966670353940E+00    0.117127899887579057E+01    0.920248935610653263E+01   -0.772957066408178228E+01
    0.989744738817379899E+00    0.124916735967028147E+01    0.103489726885275708E+02   -0.772425056278789235E+01
    0.984061063219842880E+00    0.773444938285325234E+00    0.468915825680136855E+01   -0.772159492217383292E+01
    0.974694232485293410E+00    0.123751083844323650E+01    0.111090025844245428E+02   -0.771294991395044338E+01
    0.987873060278518178E+00    0.123254027763623775E+01    0.114362980322000194E+02   -0.770639729945896335E+01
    0.967289730337360987E+00    0.105877469888078402E+01    0.962609335413342571E+01   -0.769294607368160577E+01
    0.100110980547895223E+01    0.102713233779716684E+01    0.998200689625910975E+01   -0.763706475510728300E+01
    0.100457769665354912E+01    0.769456362290494633E+00    0.556322263257107519E+01   -0.761903274547413289E+01
    0.978910923013193490E+00    0.108064783747651982E+01    0.790187515416083741E+01   -0.758371019784968858E+01
    0.975717220844393274E+00    0.843339667606644028E+00    0.812896001431687054E+01   -0.756790168251219875E+01
    0.993479205935288379E+00    0.929591339632426461E+00    0.575942643628406881E+01   -0.754417238421390746E+01
    0.973776311950906193E+00    0.856280375243245517E+00    0.818221019307911845E+01   -0.753617615108523164E+01
    0.973131574178309089E+00    0.920435698973571026E+00    0.915779423923841840E+01   -0.752289548160731059E+01
    0.993410840111911164E+00    0.115006530034770682E+01    0.109977554659410828E+02   -0.747397146827890246E+01
    0.977035395322205513E+00    0.913823754722842940E+00    0.927020571489052081E+01   -0.740778229945889777E+01
    0.985343512662697707E+00    0.823296598675384739E+00    0.493175321592444860E+01   -0.739696356639600605E+01
    0.997914913188478914E+00    0.741417681959472996E+00    0.546611853795240688E+01   -0.738534947449864099E+01
    0.100333629994312967E+01    0.782814508171821410E+00    0.655094892688722741E+01   -0.731926200684552075E+01
    0.100548532620908548E+01    0.977083824479490382E+00    0.918862688380748693E+01   -0.730545630163092685E+01
    0.968471350093279670E+00    0.106433074802704297E+01    0.940435415808004294E+01   -0.725012448548934874E+01
    0.984135563187600093E+00    0.102937572514439091E+01    0.704990719419609491E+01   -0.724299222655406094E+01
    0.100679186388911890E+01    0.849705838681389491E+00    0.571603381902226637E+01   -0.721215797868225295E+01
    0.986065541721383165E+00    0.855374775451230418E+00    0.857972345261640967E+01   -0.720731778686062174E+01
    0.978360013736953471E+00    0.114411307184070599E+01    0.888850912062391707E+01   -0.718465494625461876E+01
    0.970124307273631525E+00    0.103492267931654558E+01    0.844698790580948078E+01   -0.717229324300034854E+01
    0.976266058723325392E+00    0.115273604215488756E+01    0.922336777209735459E+01   -0.716733743072486895E+01
    0.994010823992281800E+00    0.120589121037574132E+01    0.106930334581176041E+02   -0.715092553955251731E+01
    0.974896412482198493E+00    0.964973431654891578E+00    0.694008572432602922E+01   -0.714907660278478918E+01
    0.973936266602244971E+00    0.857237221793130111E+00    0.805708276809798107E+01   -0.714731394656290941E+01
    0.980258863294680816E+00    0.887245108094759538E+00    0.893208214449599325E+01   -0.709689388301763202E+01
    0.975204425954966259E+00    0.797958379079329538E+00    0.655368590549255270E+01   -0.707979108116339262E+01
    0.984206787438308139E+00    0.112622371843640057E+01    0.112007727574765745E+02   -0.706583226119005481E+01
    0.986704002354112375E+00    0.766348165972059570E+00    0.675841301829473817E+01   -0.703944126315446805E+01
    0.975221270642985250E+00    0.984504047566257867E+00    0.993559083725916103E+01   -0.703487708050351301E+01
    0.100915618388397510E+01    0.934708616099759637E+00    0.827900997830299623E+01   -0.701893923491904381E+01
    0.997371424666291362E+00    0.116568391741658361E+01    0.104554783011935335E+02   -0.700881510743586489E+01
    0.977258683738144285E+00    0.815505593853853461E+00    0.559087935396045577E+01   -0.695663899981810907E+01
    0.969348343270227231E+00    0.914772889022177571E+00    0.791612441788445764E+01   -0.694904945642647220E+01
    0.994402129587418360E+00    0.120127976415508120E+01    0.971716558796598306E+01   -0.693865458021374693E+01
    0.100214780344448906E+01    0.908972158689013598E+00    0.587900872395732055E+01   -0.691392742693981521E+01
    0.976907009792974623E+00    0.119624484237826056E+01    0.113050478672436459E+02   -0.690864127457584853E+01
    0.100747332198535466E+01    0.106433217429611271E+01    0.850112260694835342E+01   -0.690180622663978482E+01
    0.970522894471498976E+00    0.879364120607408317E+00    0.743249599559018748E+01   -0.688887634421961348E+01
    0.968695934719598140E+00    0.974305496140837723E+00    0.849643422421015160E+01   -0.687801817766608981E+01
    0.976641834351092863E+00    0.120065613948880867E+01    0.112510677545497266E+02   -0.687578889256143366E+01
    0.992000702893565567E+00    0.743450324486435998E+00    0.515664991592934019E+01   -0.686710585065481105E+01
    0.998913585973512763E+00    0.100769178436170281E+01    0.981561518431970725E+01   -0.685305481684560114E+01
    0.974677065626412320E+00    0.113129289680370881E+01    0.110113351676925024E+02   -0.684881377011371040E+01
    0.992205596447241489E+00    0.120521516568911879E+01    0.967116039853653930E+01   -0.684608624553079537E+01
    0.100077283289882457E+01    0.115470255436981417E+01    0.957180806630149839E+01   -0.683403992725307674E+01
    0.969021773820069043E+00    0.966953443457967188E+00    0.875913024210636770E+01   -0.683336214675510512E+01
    0.971629713230374392E+00    0.867392524429000944E+00    0.688107280413400257E+01   -0.680537853897399891E+01
    0.969919518203275044E+00    0.100430188905575979E+01    0.829411804224403681E+01   -0.678081332088234934E+01
    0.101008295909584178E+01    0.874328948614442436E+00    0.691763817318083252E+01   -0.677595339204592584E+01
    0.976403727432053392E+00    0.817324965564943939E+00    0.579978461214763907E+01   -0.677213099868305424E+01
    0.981564208087072232E+00    0.863001945917480029E+00    0.851243116678013756E+01   -0.676480969802819310E+01
    0.100537539833757483E+01    0.950563745412474015E+00    0.653331642631538134E+01   -0.674613482839362355E+01
    0.100931245492709643E+01    0.940272913650717745E+00    0.690294753427084462E+01   -0.673860936020000523E+01
    0.975998782370535722E+00    0.862356708024536123E+00    0.601136248337990153E+01   -0.671787862191206564E+01
    0.986423113647824978E+00    0.855588535371783143E+00    0.845515062394819239E+01   -0.670772543785960984E+01
    0.981729734750704131E+00    0.962691120917201659E+00    0.648080984414439243E+01   -0.668164611125176844E+01
    0.972768728984744646E+00    0.110426563171317449E+01    0.106279045461937098E+02   -0.667644075595640185E+01
    0.993745170886431772E+00    0.757230474547664123E+00    0.621347011046037956E+01   -0.667537017221826368E+01
    0.100864337326616571E+01    0.103070215507176144E+01    0.831655838828046079E+01   -0.664878699430021758E+01
    0.979302430024596271E+00    0.111735539760867941E+01    0.854153931031813940E+01   -0.664628296069640623E+01
    0.987765772915572660E+00    0.885372475471188358E+00    0.886969051822338983E+01   -0.663869965893603187E+01
    0.989739198435712453E+00    0.761795995716636032E+00    0.645145161636067055E+01   -0.663642966109196664E+01
    0.974183019068961320E+00    0.941994495793358588E+00    0.690473796232529224E+01   -0.663597866901746603E+01
    0.981453957783021025E+00    0.105881125198725456E+01    0.762555135602314049E+01   -0.662678249800829100E+01
    0.985024586450085171E+00    0.102419471632190984E+01    0.704633447794781187E+01   -0.662267692403821151E+01
    0.994591872485143469E+00    0.104091544221651122E+01    0.715185696517828173E+01   -0.661962045062947979E+01
    0.977251963972242232E+00    0.883434440038655677E+00    0.860355952182870354E+01   -0.661764084349443316E+01
    0.973513166773693484E+00    0.836849398516751442E+00    0.658747877657686320E+01   -0.660206951959099975E+01
    0.977537729069813954E+00    0.117908733138642763E+01    0.971977096135185725E+01   -0.658729618070808076E+01
    0.979182030993488439E+00    0.122370758385900413E+01    0.109201938245244214E+02   -0.657981930614779476E+01
    0.996925728008930978E+00    0.118164680124388033E+01    0.994474966548172645E+01   -0.657530006041548365E+01
    0.986232028544647976E+00    0.811228585609959807E+00    0.763612852508581241E+01   -0.657389981124344303E+01
    0.100583643533900302E+01    0.939899873779464157E+00    0.861867488633167333E+01   -0.656709228728721506E+01
    0.987477474269588207E+00    0.753120881014078036E+00    0.520756696777259620E+01   -0.656077477186253777E+01
    0.972567784499667631E+00    0.114790360247658230E+01    0.101944649142565300E+02   -0.655863727143193564E+01
    0.100968144908182711E+01    0.934445377436336932E+00    0.792446334359168780E+01   -0.655581544951563799E+01
    0.995685258962724529E+00    0.771632867804498246E+00    0.653922606359826020E+01   -0.654810102644549641E+01
    0.970188816453538827E+00    0.940005166020441818E+00    0.776465495174687437E+01   -0.653421876570932181E+01
    0.991420029587061324E+00    0.803940416519018930E+00    0.745852177889936296E+01   -0.651187562990881652E+01
    0.979589181946012411E+00    0.853906661612449103E+00    0.820687335805132179E+01   -0.650582987157710146E+01
    0.992052165736647007E+00    0.822197913768099253E+00    0.501392620878781781E+01   -0.650177578825737701E+01
    0.970727829685035459E+00    0.910179150770380918E+00    0.803481171208422928E+01   -0.647050732783172133E+01
    0.996168866754498228E+00    0.108950679660700356E+01    0.103560165378543569E+02   -0.647031376725696283E+01
    0.100399103171759707E+01    0.103928691289511477E+01    0.945337194433110639E+01   -0.646950633360078875E+01
    0.993143365091124442E+00    0.101746799810899713E+01    0.687739823109217596E+01   -0.646714399916667482E+01
    0.100630839399057836E+01    0.861319915194960761E+00    0.597597949821908170E+01   -0.645281780133610017E+01
    0.979835058369316725E+00    0.100673734442561735E+01    0.101592647634692970E+02   -0.644095255758854535E+01
    0.993453832066324538E+00    0.120192954961865728E+01    0.101677430654357259E+02   -0.644020090160366809E+01
    0.995221123739883917E+00    0.755652360057227579E+00    0.547997943679175048E+01   -0.642896935978546047E+01
    0.981375879810972407E+00    0.114527187369975847E+01    0.111212305796846138E+02   -0.641835125612681168E+01
    0.976817989817839072E+00    0.112678677051374598E+01    0.896870002274398992E+01   -0.640712825142405507E+01
    0.979927932959392622E+00    0.115699361072607787E+01    0.111437123152525750E+02   -0.640480508793516368E+01
    0.992324031351689673E+00    0.787697575630252889E+00    0.493576651545602907E+01   -0.639577529189611305E+01
    0.998004378970939299E+00    0.115779049845707971E+01    0.921695675654459379E+01   -0.639176027163974858E+01
    0.971236527110835857E+00    0.924879984032875635E+00    0.740828508811053243E+01   -0.638018983270319051E+01
    0.975935332415108214E+00    0.813349191508732638E+00    0.628066947975209366E+01   -0.636909972154616799E+01
    0.100772565338741860E+01    0.911557006587663587E+00    0.799026876191600177E+01   -0.636851486904267272E+01
    0.996340390918635022E+00    0.117651952975626717E+01    0.956850670070883425E+01   -0.636789503037413418E+01
    0.977069614275740794E+00    0.977863630330354283E+00    0.703000432338800785E+01   -0.636013811551718877E+01
    0.990445456413375225E+00    0.121424647030716093E+01    0.104394814952061719E+02   -0.635324895249298471E+01
    0.987858486198455621E+00    0.121308474065756267E+01    0.995695052374689560E+01   -0.633792013095187023E+01
    0.979504404946640372E+00    0.116237317196761181E+01    0.929875513373638896E+01   -0.633533071451997021E+01
    0.979929949553197455E+00    0.103668366884534224E+01    0.104008006457104312E+02   -0.633329846855660783E+01
    0.993873130365546920E+00    0.864405845458709132E+00    0.534926463486567361E+01   -0.633142221894138935E+01
    0.995068135501954276E+00    0.865313499027164035E+00    0.537426572675004621E+01   -0.632619079035318599E+01
    0.100236558064049364E+01    0.926004077782362600E+00    0.872782909701612475E+01   -0.632584110377959785E+01
    0.970771488093114865E+00    0.924160663923237147E+00    0.764836331428623950E+01   -0.632073041858660023E+01
    0.977121302411721793E+00    0.803486212978173020E+00    0.616124230055879263E+01   -0.629545903923782468E+01
    0.978525875492748498E+00    0.117365959466172565E+01    0.110735590043363477E+02   -0.627160838022939160E+01
    0.996784476612195824E+00    0.763499433958838125E+00    0.575046263583429962E+01   -0.626449510644552277E+01
    0.976057407329690929E+00    0.108359958280593349E+01    0.846286496730542837E+01   -0.624966577034598814E+01
    0.983649415228662227E+00    0.122241105457792365E+01    0.108217367656844221E+02   -0.624018092130916635E+01
    0.984670211291040820E+00    0.789809799186219408E+00    0.516175663703907794E+01   -0.623826292202880150E+01
    0.100383302750330161E+01    0.932051915502047801E+00    0.864050715268683511E+01   -0.623332067318808214E+01
    0.100758254123742885E+01    0.940796505211159317E+00    0.826263493378953839E+01   -0.622048793538996136E+01
    0.993178955665958818E+00    0.842115611126969421E+00    0.520492763665380043E+01   -0.621296564511873495E+01
    0.100737803454590935E+01    0.847116444790318668E+00    0.670945464283610438E+01   -0.620418239415532824E+01
    0.100410037755887305E+01    0.852458529810568910E+00    0.577771454977955390E+01   -0.618105046976808659E+01
    0.972021748883105330E+00    0.887557439504250589E+00    0.727396482719209381E+01   -0.617073926553536722E+01
    0.984088234747455992E+00    0.766154113077846644E+00    0.565090028681118461E+01   -0.616112816864518642E+01
    0.983518593135791375E+00    0.101750706412911440E+01    0.709707877301409074E+01   -0.616024050106699761E+01
    0.979670269384180337E+00    0.816719320230915868E+00    0.731286167096447315E+01   -0.613877743540814969E+01
    0.996965154721689339E+00    0.833425452970153580E+00    0.525264735037759678E+01   -0.612975318833268723E+01
    0.991495809931908556E+00    0.109888327209053704E+01    0.796718648444584421E+01   -0.612921135993019028E+01
    0.996447375716458694E+00    0.818003408900486173E+00    0.517139913334001733E+01   -0.611778806247202223E+01
    0.989656502843617614E+00    0.818856832442221627E+00    0.509929406439676391E+01   -0.611420234309498234E+01
    0.995263868066228907E+00    0.112293408889802238E+01    0.104014245865753132E+02   -0.609848890403461308E+01
    0.977723141754629932E+00    0.829848805107371135E+00    0.741352054191676579E+01   -0.609605880311865356E+01
    0.994665303273247425E+00    0.793230244705451226E+00    0.697450685726213582E+01   -0.609088496419058778E+01
    0.989907312911905146E+00    0.831248478773469524E+00    0.786825409822814326E+01   -0.608841400545168732E+01
    0.100912946750198329E+01    0.967046669034114625E+00    0.765516868589248745E+01   -0.608689867111403338E+01
    0.987681756918221243E+00    0.764334284063988179E+00    0.611718627359503309E+01   -0.607400495463573709E+01
    0.971431988827857751E+00    0.983034262750461352E+00    0.801972547434256988E+01   -0.606702549472468711E+01
    0.100403915520972875E+01    0.906483949057357297E+00    0.828160636691802132E+01   -0.606310740153284211E+01
    0.976976391939974653E+00    0.116866221455508601E+01    0.108413728311655682E+02   -0.605441349751289426E+01
    0.100474439258118298E+01    0.856531378769237128E+00    0.746318942046390532E+01   -0.605002033530031103E+01
    0.993313986112957292E+00    0.103863209158506553E+01    0.720022781376097676E+01   -0.603920702119554953E+01
    0.986697702846528690E+00    0.121355194427297319E+01    0.106576002417236513E+02   -0.602952856621583066E+01
    0.100471790300388020E+01    0.863415497424004807E+00    0.594562883507793494E+01   -0.602740331781303862E+01
    0.981882246685733207E+00    0.114324204215068237E+01    0.109785114507695649E+02   -0.602073915141288563E+01
    0.988591881980916631E+00    0.971083373404580175E+00    0.644344713040275252E+01   -0.601400886569239734E+01
    0.999076950263048547E+00    0.778793149804747564E+00    0.596008909907156248E+01   -0.601239818466874265E+01
    0.994466108287008321E+00    0.118340469697397932E+01    0.994745275692298492E+01   -0.600502408423069944E+01
    0.979569372255596593E+00    0.812651389679604375E+00    0.569322988541637365E+01   -0.600487562319650880E+01
    0.990238478811850453E+00    0.988417402819109392E+00    0.661587069341338907E+01   -0.600456615507874680E+01
    0.992743326395725045E+00    0.904353188164628397E+00    0.574520285927356689E+01   -0.599233572997491670E+01
    0.100099076922369923E+01    0.988822545889641136E+00    0.931080769900638572E+01   -0.598365951914012939E+01
    0.991494242363373690E+00    0.938467135739249669E+00    0.930405211639194896E+01   -0.597981845108251342E+01
    0.977484729297632304E+00    0.974299275389513664E+00    0.703576406799844722E+01   -0.596949812427447135E+01
    0.975839224832538155E+00    0.853112471566952135E+00    0.628267138081626264E+01   -0.596868699377503908E+01
    0.979450556603920108E+00    0.110665489638410852E+01    0.107713500337497692E+02   -0.596770782565375146E+01
    0.996120747350817570E+00    0.103698183219002238E+01    0.723667232162295182E+01   -0.596578404468088586E+01
    0.978842486501450448E+00    0.114825286316170971E+01    0.923897763156988105E+01   -0.596007074875306397E+01
    0.986096100094080663E+00    0.853776647775451480E+00    0.541903977391746139E+01   -0.595599175124455105E+01
    0.999993370498006073E+00    0.102446948584780273E+01    0.961925515489469163E+01   -0.595191437886939667E+01
    0.980557599243251032E+00    0.917505712884722269E+00    0.904019315208794083E+01   -0.594585099868755584E+01
    0.982009092391282867E+00    0.120739830495460154E+01    0.102627084337441001E+02   -0.594125712605832401E+01
    0.100099479901555810E+01    0.964919857608004250E+00    0.910128214873054731E+01   -0.592995196511614253E+01
    0.970794419416739829E+00    0.993857266778029991E+00    0.857326158664109172E+01   -0.591838266473063257E+01
    0.998574701321153890E+00    0.114672072551076054E+01    0.933049797180006202E+01   -0.591306151559720128E+01
    0.976828301413953493E+00    0.990578711454470295E+00    0.729355769059366477E+01   -0.590700231101625217E+01
    0.974982786462871953E+00    0.100364081376731629E+01    0.766577193078959773E+01   -0.587227429862306405E+01
    0.998740835224035339E+00    0.114474262878635868E+01    0.965768487121641428E+01   -0.587171757321806709E+01
    0.100613642475370835E+01    0.848744657741439368E+00    0.627745391593894198E+01   -0.586786619102672979E+01
    0.978307363344928516E+00    0.107357104909380596E+01    0.818965242911005475E+01   -0.586591083195251350E+01
    0.996858231773714243E+00    0.876590199134219761E+00    0.832647880608674029E+01   -0.586091044360360502E+01
    0.974034417783810724E+00    0.113292256521980894E+01    0.102305328434816207E+02   -0.585952582166302527E+01
    0.100375688991610690E+01    0.103788960541700415E+01    0.925524915290281314E+01   -0.585109531933717886E+01
    0.973951096373953495E+00    0.882546550845745403E+00    0.680767858474961773E+01   -0.584833488143767433E+01
    0.973808132349728073E+00    0.895874191293253741E+00    0.813111930719711040E+01   -0.584435093827002561E+01
    0.983514517076892303E+00    0.996509367545562186E+00    0.994982006530006302E+01   -0.584136433204526551E+01
    0.972146615091783128E+00    0.907893471924410389E+00    0.785638184780116244E+01   -0.584045846426266735E+01
    0.992138696151293131E+00    0.118516115960666668E+01    0.103715121858921240E+02   -0.584021887615780066E+01
    0.986199907625088579E+00    0.119516248643764644E+01    0.108029972573720805E+02   -0.583249080620604854E+01
    0.980224702179273599E+00    0.116312033342604471E+01    0.109182863609015346E+02   -0.582845000698942695E+01
    0.100180534117764197E+01    0.808614843251021953E+00    0.662557084268413199E+01   -0.582710257102995488E+01
    0.100830128115092599E+01    0.896484708198420521E+00    0.717206981510486674E+01   -0.582007776121310005E+01
    0.100153598442785596E+01    0.105396100354564259E+01    0.775185457705877656E+01   -0.581951254663783324E+01
    0.999567490550227644E+00    0.786693567582871456E+00    0.607101468557901747E+01   -0.581798894915713571E+01
    0.981429757520680068E+00    0.806723756608973774E+00    0.557172518592493926E+01   -0.581771431203433664E+01
    0.987704502159436504E+00    0.106830051349445143E+01    0.764473450080462502E+01   -0.581743414791475555E+01
    0.981451643693246889E+00    0.113283392859128340E+01    0.881017167311736138E+01   -0.581532273584276105E+01
    0.997149896578516604E+00    0.777559199349294294E+00    0.604328150377913342E+01   -0.580461372938507925E+01
    0.997357402398993731E+00    0.922242298840901586E+00    0.602107384389870237E+01   -0.579694089810919966E+01
    0.100103895404395238E+01    0.112026470772273390E+01    0.924218464710435939E+01   -0.579619334547545506E+01
    0.972590656265797993E+00    0.895910142389562791E+00    0.742729459338632747E+01   -0.578659231160723930E+01
    0.996382731351006523E+00    0.103456607333672101E+01    0.988479181706036947E+01   -0.578076595659740544E+01
    0.100830421064102915E+01    0.921745066669706570E+00    0.759865019320428470E+01   -0.577050736672337816E+01
    0.979112594850947149E+00    0.119082411092179363E+01    0.103558356376102019E+02   -0.576997287819457405E+01
    0.100782099695837579E+01    0.945431187204306411E+00    0.800978427772491308E+01   -0.576432396203052022E+01
    0.998878849636722910E+00    0.784796253579694514E+00    0.604394377347795242E+01   -0.576177090712403484E+01
    0.100111400003770434E+01    0.111705099429200594E+01    0.934764250617890902E+01   -0.575779686283634540E+01
    0.983977104740538233E+00    0.905033148053549286E+00    0.889687419604116947E+01   -0.575630499730192291E+01
    0.100263556656621589E+01    0.820120322826848769E+00    0.578656273146575728E+01   -0.575443556952068214E+01
    0.990071977889796728E+00    0.112868901763563168E+01    0.106403111712523373E+02   -0.574900758146305790E+01
    0.100263240232795492E+01    0.105708206075828581E+01    0.792520917353691789E+01   -0.574708770695465443E+01
    0.997425999431808652E+00    0.108319863609075595E+01    0.795551184074033113E+01   -0.573289224478798332E+01
    0.974221924575491727E+00    0.883404530700294788E+00    0.680992828389809191E+01   -0.573268471590160900E+01
    0.991671925308710511E+00    0.899479993483026319E+00    0.574506476300257685E+01   -0.573111609057038596E+01
    0.991060961454272915E+00    0.119345110931221576E+01    0.100613080075238752E+02   -0.571705324731725728E+01
    0.979974783400377580E+00    0.797885922755183663E+00    0.610432836135310009E+01   -0.571406677049920741E+01
    0.986937190452769730E+00    0.102711990727110392E+01    0.716630013712668035E+01   -0.571180116090746992E+01
    0.985656287976738654E+00    0.909586442915736426E+00    0.895746464384493635E+01   -0.570466881999315767E+01
    0.100447956164309704E+01    0.104096318563528456E+01    0.907293757100746490E+01   -0.569599940481035194E+01
    0.995881687842843810E+00    0.116108914628583393E+01    0.994874247234276154E+01   -0.569484547903760241E+01
    0.983874031609582089E+00    0.115546408434588987E+01    0.108753619194434918E+02   -0.568991958437643675E+01
    0.100217383243684854E+01    0.857660094906657067E+00    0.578854219755521537E+01   -0.567824805889745932E+01
    0.994022414654595954E+00    0.103136315570580117E+01    0.996393630206095615E+01   -0.567526843631037359E+01
    0.988537498698328854E+00    0.109500336534373166E+01    0.105513998967278315E+02   -0.566040213217539367E+01
    0.100465486877633858E+01    0.869587422756074369E+00    0.752628216361594582E+01   -0.566015340728670857E+01
    0.975539133169874617E+00    0.109437654183292654E+01    0.103750996735855470E+02   -0.565469013639927365E+01
    0.974314854571512234E+00    0.112164783278767199E+01    0.101873920049021027E+02   -0.565311904548263922E+01
    0.973590033498785923E+00    0.963639825669104111E+00    0.752120573262347314E+01   -0.565009085586890958E+01
    0.979624877890111212E+00    0.977036478768931183E+00    0.963160041226324282E+01   -0.564172443675517155E+01
    0.100828620906375810E+01    0.932970900711293405E+00    0.754209629334224552E+01   -0.563372161374082836E+01
    0.986561673820167573E+00    0.117462065040062202E+01    0.107771144564297536E+02   -0.562919353181026949E+01
    0.996185770991642849E+00    0.777756711583069693E+00    0.571994598573062163E+01   -0.562323557313819578E+01
    0.100714294218314038E+01    0.983390180656432467E+00    0.832643033671453558E+01   -0.561730799495957456E+01
    0.978985640469317797E+00    0.110330169652913646E+01    0.861039707261890541E+01   -0.561703813117676454E+01
    0.100213598645531254E+01    0.869984475700729010E+00    0.586927842061321137E+01   -0.561689224118130337E+01
    0.987616928721938625E+00    0.917018212400364630E+00    0.597689286786763407E+01   -0.560057448739852060E+01
    0.977954327618087316E+00    0.113848393563245720E+01    0.106783542521912374E+02   -0.559874874866467209E+01
    0.980712504464196666E+00    0.809557963702468797E+00    0.577520026479784931E+01   -0.558922769016501952E+01
    0.975467076302035108E+00    0.858158373442637790E+00    0.742552120423660966E+01   -0.558585353886171276E+01
    0.978055711921968829E+00    0.931212314122602747E+00    0.663388044276356315E+01   -0.558326624989793441E+01
    0.100169810261133785E+01    0.992304093670230314E+00    0.699740929361840625E+01   -0.558126054818541029E+01
    0.980304566025813506E+00    0.856125122580226106E+00    0.795838137603819895E+01   -0.557583515542961194E+01
    0.992354466915351008E+00    0.107243566992178274E+01    0.102612755881881981E+02   -0.557379163769895758E+01
    0.973423383477696413E+00    0.938168523763169837E+00    0.736578989424353647E+01   -0.557269909083540771E+01
    0.996122741471884954E+00    0.105810864079307665E+01    0.997169490753444521E+01   -0.555869664656648332E+01
    0.979248464460696022E+00    0.116120234550592105E+01    0.960623879566109551E+01   -0.555261830009141644E+01
    0.989252151969792992E+00    0.829980232865704326E+00    0.530372922063329977E+01   -0.554258252434146659E+01
    0.985346295502677161E+00    0.113775325406738181E+01    0.875754512631609217E+01   -0.554046558170632064E+01
    0.991744222904585304E+00    0.797946236362431782E+00    0.523464702494999656E+01   -0.553682660065736343E+01
    0.997941368542786034E+00    0.104545031896582419E+01    0.977410734963757832E+01   -0.553465922020478018E+01
    0.988639029163143501E+00    0.110591048516087009E+01    0.105567380215982300E+02   -0.552306360294367504E+01
    0.983349840940053510E+00    0.857343951996868525E+00    0.809046671928863326E+01   -0.551542900334479658E+01
    0.100339188528532164E+01    0.100135206908128849E+01    0.902183285191075512E+01   -0.551533065919349141E+01
