    0.802973914146423384E+00    0.167517805099487305E+02    0.153014707565307617E+02   -0.107876964864999443E+09   -0.697175511231548395E+01    1
    0.833688592910766690E+00    0.167829310894012451E+02    0.128060877323150635E+02   -0.107200685772130817E+09   -0.697275511231548872E+01    1
    0.118233120441436768E+01    0.185282742977142334E+02    0.648345947265625000E+00   -0.106678671509886831E+09   -0.697375511231548995E+01    1
    0.104994151592254648E+01    0.184453463554382324E+02    0.308538675308227539E+01   -0.105812113741498455E+09   -0.697475511231553025E+01    1
    0.114777038097381601E+01    0.191845560073852539E+02    0.329551219940185547E+01   -0.105575362303477570E+09   -0.697575511231552614E+01    1
    0.957332158088684104E+00    0.199258053302764893E+02    0.190018427371978760E+02   -0.105126556655249521E+09   -0.697675511231550338E+01    1
    0.106716430187225342E+01    0.177934205532073975E+02    0.164031505584716797E+01   -0.104592431546668991E+09   -0.697775511231553747E+01    1
    0.112437336444854741E+01    0.197642731666564941E+02    0.482888460159301758E+01   -0.104468009688851491E+09   -0.697875511231551471E+01    1
    0.102979702949523921E+01    0.199896752834320068E+02    0.754740476608276367E+01   -0.104336591656452119E+09   -0.697975511231548751E+01    1
    0.821132874488830655E+00    0.165246629714965820E+02    0.142829596996307373E+02   -0.104311764712242886E+09   -0.698075511231549406E+01    1
    0.947819304466247514E+00    0.172963273525238037E+02    0.387602567672729492E+01   -0.103658114618962154E+09   -0.698175511231549972E+01    1
    0.862593746185302823E+00    0.176316404342651367E+02    0.111671519279479980E+02   -0.102222976493580416E+09   -0.698275511231551516E+01    1
    0.819259953498840399E+00    0.161883223056793213E+02    0.115385723114013672E+02   -0.102173704492992058E+09   -0.698375511231553414E+01    1
    0.114481902122497559E+01    0.198207616806030273E+02    0.497156143188476562E+01   -0.983391675233912766E+08   -0.698475511231553270E+01    1
    0.103289949893951416E+01    0.197858583927154541E+02    0.756415367126464844E+01   -0.978164474116819501E+08   -0.698575511231552948E+01    1
    0.860093784332275457E+00    0.155277228355407715E+02    0.288147449493408203E+01   -0.972187881496054232E+08   -0.698675511231552360E+01    1
    0.100922858715057373E+01    0.195621597766876221E+02    0.107777714729309082E+02   -0.971592343495153040E+08   -0.698775511231549373E+01    1
    0.114489736557006827E+01    0.179935491085052490E+02    0.171017169952392578E+01   -0.967529960851829946E+08   -0.698875511231551716E+01    1
    0.833165550231933616E+00    0.167754614353179932E+02    0.188953793048858643E+02   -0.961524812489844263E+08   -0.698975511231552993E+01    1
    0.888465142250061013E+00    0.173138940334320068E+02    0.646256566047668457E+01   -0.956149702524946928E+08   -0.699075511231550273E+01    1
    0.948541116714477495E+00    0.181045365333557129E+02    0.766995787620544434E+01   -0.944962488949268758E+08   -0.699175511231550484E+01    1
    0.972054147720336936E+00    0.190898787975311279E+02    0.170010006427764893E+02   -0.928189213336405754E+08   -0.699275511231551850E+01    1
    0.110569491386413565E+01    0.190946900844573975E+02    0.501773715019226074E+01   -0.918973679382297099E+08   -0.699375511231549929E+01    1
    0.827581954002380438E+00    0.157061457633972168E+02    0.936096310615539551E+01   -0.917706424206749946E+08   -0.699475511231549785E+01    1
    0.815086030960083030E+00    0.139440119266510010E+02    0.381600856781005859E-01   -0.916391792889742702E+08   -0.699575511231553371E+01    1
    0.857901406288147039E+00    0.168192553520202637E+02    0.107132673263549805E+02   -0.914206105606131554E+08   -0.699675511231554026E+01    1
    0.114891335964202890E+01    0.184723401069641113E+02    0.327594399452209473E+01   -0.907203688505021930E+08   -0.699775511231553793E+01    1
    0.939570307731628418E+00    0.175842988491058350E+02    0.666197896003723145E+01   -0.905522173405229896E+08   -0.699875511231551695E+01    1
    0.977940630912780717E+00    0.166625797748565674E+02    0.367218255996704102E+01   -0.897342831140240878E+08   -0.699975511231549596E+01    1
    0.921659469604492188E+00    0.169963157176971436E+02    0.515030980110168457E+01   -0.889317174009645879E+08   -0.700075511231552117E+01    1
    0.977763533592224121E+00    0.183337807655334473E+02    0.110949909687042236E+02   -0.871128462256651521E+08   -0.700175511231554282E+01    1
    0.913717246055603005E+00    0.176593947410583496E+02    0.834976673126220703E+01   -0.868391672481162995E+08   -0.700275511231553516E+01    1
    0.905472302436828635E+00    0.176319932937622070E+02    0.865985512733459473E+01   -0.868095385889666378E+08   -0.700375511231549996E+01    1
    0.833270907402038574E+00    0.158150684833526611E+02    0.120467543601989746E+02   -0.859074394562919736E+08   -0.700475511231551984E+01    1
    0.867540907859802313E+00    0.175668907165527344E+02    0.181167125701904297E+02   -0.850008010479531139E+08   -0.700575511231551840E+01    1
    0.119094700813293453E+01    0.193336272239685059E+02    0.435622692108154297E+01   -0.848770363805256039E+08   -0.700675511231550097E+01    1
    0.810367059707641668E+00    0.137801945209503174E+02    0.200458168983459473E+01   -0.837051613778667301E+08   -0.700775511231549419E+01    1
    0.890256094932556197E+00    0.153573465347290039E+02    0.107410550117492676E+01   -0.806921408317271620E+08   -0.700875511231548121E+01    1
    0.904442811012268089E+00    0.162355160713195801E+02    0.437123298645019531E+01   -0.806660754725270569E+08   -0.700975511231552773E+01    1
    0.925694036483764693E+00    0.153527438640594482E+02    0.441001653671264648E+00   -0.795365069438994825E+08   -0.701075511231552895E+01    1
    0.882022905349731490E+00    0.155295240879058838E+02    0.334501862525939941E+01   -0.790891764559070319E+08   -0.701175511231552218E+01    1
    0.948160886764526367E+00    0.154436373710632324E+02    0.133418321609497070E+01   -0.790068639612258375E+08   -0.701275511231549853E+01    1
    0.105265822410583487E+01    0.164744830131530762E+02    0.133558988571166992E+01   -0.778494785601398349E+08   -0.701375511231546067E+01    1
    0.104767620563507080E+01    0.164324533939361572E+02    0.120122551918029785E+01   -0.777480899626951218E+08   -0.701475511231549120E+01    1
    0.890159487724304199E+00    0.177865684032440186E+02    0.168132400512695312E+02   -0.776797953244906366E+08   -0.701575511231549598E+01    1
    0.884149146080017156E+00    0.151449060440063477E+02    0.155805826187133789E+01   -0.776173987652605474E+08   -0.701675511231551852E+01    1
    0.882426500320434570E+00    0.162867164611816406E+02    0.653864502906799316E+01   -0.775521364751100540E+08   -0.701775511231554905E+01    1
    0.859322118759155318E+00    0.154546201229095459E+02    0.650002956390380859E+01   -0.766534141777135134E+08   -0.701875511231552718E+01    1
    0.963546538352966331E+00    0.154644310474395752E+02    0.172000765800476074E+01   -0.765679695157606006E+08   -0.701975511231552307E+01    1
    0.993008017539978027E+00    0.184670853614807129E+02    0.164541113376617432E+02   -0.761299204899977893E+08   -0.702075511231549143E+01    1
    0.998856639862060525E+00    0.171666324138641357E+02    0.655445933341979980E+01   -0.760857060096528232E+08   -0.702175511231545713E+01    1
    0.884844541549682617E+00    0.175820708274841309E+02    0.178292977809906006E+02   -0.757186095884589255E+08   -0.702275511231550986E+01    1
    0.859914684295654319E+00    0.160538017749786377E+02    0.988348007202148438E+01   -0.756386719063587934E+08   -0.702375511231555993E+01    1
    0.933825564384460405E+00    0.168254160881042480E+02    0.687124729156494141E+01   -0.753243295396208465E+08   -0.702475511231551941E+01    1
    0.999874305725097612E+00    0.186158108711242676E+02    0.193007004261016846E+02   -0.749373559410062879E+08   -0.702575511231549044E+01    1
    0.990933084487915061E+00    0.157886373996734619E+02    0.244790673255920410E+01   -0.745672721894683391E+08   -0.702675511231551386E+01    1
    0.957740211486816428E+00    0.155320441722869873E+02    0.256045818328857422E+01   -0.740403013271394074E+08   -0.702775511231550709E+01    1
    0.109051458835601811E+01    0.180791866779327393E+02    0.517024159431457520E+01   -0.737998464558493048E+08   -0.702875511231551275E+01    1
    0.102598896026611319E+01    0.196952986717224121E+02    0.172224724292755127E+02   -0.734116362312848419E+08   -0.702975511231550776E+01    1
    0.109807314872741690E+01    0.175702047348022461E+02    0.425353646278381348E+01   -0.729752974324923903E+08   -0.703075511231546724E+01    1
    0.886202597618103050E+00    0.167292201519012451E+02    0.927948117256164551E+01   -0.729665736136331260E+08   -0.703175511231548889E+01    1
    0.111641240119934082E+01    0.190292382240295410E+02    0.684472441673278809E+01   -0.726994886431039721E+08   -0.703275511231553985E+01    1
    0.891990494728088446E+00    0.167634141445159912E+02    0.882717251777648926E+01   -0.725808764857161343E+08   -0.703375511231551886E+01    1
    0.905098962783813521E+00    0.176783382892608643E+02    0.190755033493041992E+02   -0.720976023078368604E+08   -0.703475511231550765E+01    1
    0.918143939971923895E+00    0.167149984836578369E+02    0.771111607551574707E+01   -0.711467875463927835E+08   -0.703575511231551776E+01    1
    0.861648893356323331E+00    0.165286731719970703E+02    0.185044646263122559E+02   -0.707804668473744839E+08   -0.703675511231548700E+01    1
    0.110468721389770508E+01    0.170304131507873535E+02    0.344212770462036133E+01   -0.705442039498912543E+08   -0.703775511231547224E+01    1
    0.109364149570465097E+01    0.171191728115081787E+02    0.380432963371276855E+01   -0.698222369636640698E+08   -0.703875511231545570E+01    1
    0.960165214538574174E+00    0.174307465553283691E+02    0.109131431579589844E+02   -0.697150004786300361E+08   -0.703975511231547202E+01    1
    0.967366099357604980E+00    0.177759504318237305E+02    0.160740947723388672E+02   -0.693917658952516615E+08   -0.704075511231547946E+01    1
    0.107666833400726314E+01    0.178050363063812256E+02    0.538775563240051270E+01   -0.691880621370870471E+08   -0.704175511231548690E+01    1
    0.112305600643157955E+01    0.166976356506347656E+02    0.267175793647766113E+01   -0.689560607239634395E+08   -0.704275511231548812E+01    1
    0.102593750953674312E+01    0.193167960643768311E+02    0.187953460216522217E+02   -0.675169821452476382E+08   -0.704375511231546003E+01    1
    0.958896207809448287E+00    0.175668144226074219E+02    0.135720193386077881E+02   -0.672105794219907224E+08   -0.704475511231549234E+01    1
    0.962517595291137673E+00    0.175980293750762939E+02    0.143574094772338867E+02   -0.671181754233416617E+08   -0.704575511231552998E+01    1
    0.953072047233581521E+00    0.163184332847595215E+02    0.639398694038391113E+01   -0.670448889963511229E+08   -0.704675511231549656E+01    1
    0.985750722885131880E+00    0.161347281932830811E+02    0.562567710876464844E+01   -0.665161089489779696E+08   -0.704775511231548979E+01    1
    0.904080486297607400E+00    0.172164869308471680E+02    0.169205737113952637E+02   -0.659264652113053128E+08   -0.704875511231552210E+01    1
    0.112777884006500240E+01    0.185438573360443115E+02    0.656417131423950195E+01   -0.656691614864330888E+08   -0.704975511231552154E+01    1
    0.918244814872741677E+00    0.157509899139404297E+02    0.527645826339721680E+01   -0.653211912954220846E+08   -0.705075511231551921E+01    1
    0.878162431716918990E+00    0.163738942146301270E+02    0.117151522636413574E+02   -0.652972682666365951E+08   -0.705175511231552399E+01    1
    0.107590363025665292E+01    0.186041986942291260E+02    0.782231688499450684E+01   -0.644708536185629219E+08   -0.705275511231551899E+01    1
    0.101572113037109379E+01    0.182396006584167480E+02    0.130010676383972168E+02   -0.642158412350899428E+08   -0.705375511231552732E+01    1
    0.101053276062011710E+01    0.182702195644378662E+02    0.198255670070648193E+02   -0.642056072291100025E+08   -0.705475511231554453E+01    1
    0.102888877391815181E+01    0.161092579364776611E+02    0.325507640838623047E+01   -0.641821447487458214E+08   -0.705575511231553776E+01    1
    0.824290728569030851E+00    0.142733001708984375E+02    0.927241444587707520E+01   -0.638975307079575658E+08   -0.705675511231551056E+01    1
    0.104636199474334712E+01    0.163459670543670654E+02    0.338617324829101562E+01   -0.636187807853720635E+08   -0.705775511231549935E+01    1
    0.914702844619751043E+00    0.168319702148437500E+02    0.119543349742889404E+02   -0.627080163572542816E+08   -0.705875511231551123E+01    1
    0.980586886405944824E+00    0.173463940620422363E+02    0.178917014598846436E+02   -0.626121944772490561E+08   -0.705975511231552222E+01    1
    0.871622681617736816E+00    0.152240347862243652E+02    0.684828877449035645E+01   -0.626068580369343683E+08   -0.706075511231553765E+01    1
    0.113821322917938228E+01    0.187001276016235352E+02    0.714362382888793945E+01   -0.622078958826050460E+08   -0.706175511231552999E+01    1
    0.110917141437530509E+01    0.174498760700225830E+02    0.525166749954223633E+01   -0.620432149090840966E+08   -0.706275511231550190E+01    1
    0.100198984146118164E+01    0.178003275394439697E+02    0.190965163707733154E+02   -0.619573023240139410E+08   -0.706375511231548359E+01    1
    0.106713855266571045E+01    0.171990394592285156E+02    0.525556802749633789E+01   -0.619386809869082943E+08   -0.706475511231546882E+01    1
    0.108793339729309091E+01    0.196129822731018066E+02    0.116271018981933594E+02   -0.618446584698840082E+08   -0.706575511231547804E+01    1
    0.103451144695281982E+01    0.192096126079559326E+02    0.168991482257843018E+02   -0.613897038026171774E+08   -0.706675511231549347E+01    1
    0.819476437568664617E+00    0.145861411094665527E+02    0.162794435024261475E+02   -0.612739620613238886E+08   -0.706775511231551956E+01    1
    0.935019111633300759E+00    0.171923637390136719E+02    0.180051088333129883E+02   -0.608888382635235488E+08   -0.706875511231552345E+01    1
    0.925068402290344260E+00    0.168540012836456299E+02    0.124734890460968018E+02   -0.608645441244766936E+08   -0.706975511231549092E+01    1
    0.119180603027343746E+01    0.185871767997741699E+02    0.569926381111145020E+01   -0.608601567130564898E+08   -0.707075511231549747E+01    1
    0.982443976402282759E+00    0.149140298366546631E+02    0.271485090255737305E+01   -0.606306631000614464E+08   -0.707175511231550757E+01    1
    0.932987380027771041E+00    0.148771440982818604E+02    0.322134017944335938E+01   -0.604779329808703735E+08   -0.707275511231550791E+01    1
    0.105934550762176505E+01    0.198130142688751221E+02    0.199670040607452393E+02   -0.603839729472396746E+08   -0.707375511231550114E+01    1
    0.113794627189636222E+01    0.189986181259155273E+02    0.823696613311767578E+01   -0.603523862073827088E+08   -0.707475511231550946E+01    1
    0.911788988113403365E+00    0.143397152423858643E+02    0.403835773468017578E+00   -0.602826225741033182E+08   -0.707575511231550625E+01    1
    0.877615332603454590E+00    0.153417313098907471E+02    0.741078019142150879E+01   -0.599752009136281759E+08   -0.707675511231548171E+01    1
    0.809394311904907293E+00    0.147138762474060059E+02    0.192156636714935303E+02   -0.599648788630732074E+08   -0.707775511231550514E+01    1
    0.912737345695495583E+00    0.164323437213897705E+02    0.105579066276550293E+02   -0.596775800624964535E+08   -0.707875511231553034E+01    1
    0.108117592334747314E+01    0.167939579486846924E+02    0.465337276458740234E+01   -0.593265577541982681E+08   -0.707975511231552090E+01    1
    0.107846264839172368E+01    0.158066236972808838E+02    0.266688227653503418E+01   -0.590655810869324356E+08   -0.708075511231552213E+01    1
    0.884287405014038130E+00    0.163939237594604492E+02    0.153550696372985840E+02   -0.589588016691529006E+08   -0.708175511231552246E+01    1
    0.863410329818725675E+00    0.138248503208160400E+02    0.295050978660583496E+01   -0.586776420016475767E+08   -0.708275511231552013E+01    1
    0.115060317516326904E+01    0.178472161293029785E+02    0.566832542419433594E+01   -0.586699483802439719E+08   -0.708375511231552402E+01    1
    0.113046922683715811E+01    0.192972922325134277E+02    0.997680187225341797E+01   -0.585605395242732763E+08   -0.708475511231548261E+01    1
    0.971639060974121116E+00    0.163903617858886719E+02    0.975631833076477051E+01   -0.582600872710511461E+08   -0.708575511231548649E+01    1
    0.110941112041473389E+01    0.184387803077697754E+02    0.798321247100830078E+01   -0.581926271173713282E+08   -0.708675511231549748E+01    1
    0.108477122783660884E+01    0.189729416370391846E+02    0.102657926082611084E+02   -0.578618245866764858E+08   -0.708775511231548361E+01    1
    0.888277053833007812E+00    0.140474987030029297E+02    0.873790979385375977E+00   -0.573572753351784870E+08   -0.708875511231548483E+01    1
    0.809046459197998113E+00    0.144325685501098633E+02    0.180244314670562744E+02   -0.568003980634101480E+08   -0.708975511231547539E+01    1
    0.928845477104186967E+00    0.169033896923065186E+02    0.199679255485534668E+02   -0.564181354735689014E+08   -0.709075511231549882E+01    1
    0.978403854370117232E+00    0.168622136116027832E+02    0.181884682178497314E+02   -0.561466022910691947E+08   -0.709175511231553379E+01    1
    0.104140236377716056E+01    0.189837467670440674E+02    0.164166748523712158E+02   -0.559777962283347771E+08   -0.709275511231555900E+01    1
    0.105315387248992920E+01    0.184166812896728516E+02    0.102984666824340820E+02   -0.551872630949382186E+08   -0.709375511231555222E+01    1
    0.973900532722473122E+00    0.167275393009185791E+02    0.164415466785430908E+02   -0.551050761126223281E+08   -0.709475511231548772E+01    1
    0.827558636665344238E+00    0.126275587081909180E+02    0.269028902053833008E+01   -0.548932101715073586E+08   -0.709575511231547384E+01    1
    0.991419386863708452E+00    0.168130791187286377E+02    0.132348775863647461E+02   -0.548386593390809819E+08   -0.709675511231547862E+01    1
    0.115959517955780034E+01    0.198391711711883545E+02    0.184826922416687012E+02   -0.547413217065017968E+08   -0.709775511231546563E+01    1
    0.903811860084533736E+00    0.147505652904510498E+02    0.444480776786804199E+01   -0.547168669189950824E+08   -0.709875511231552725E+01    1
    0.101342027187347417E+01    0.176403987407684326E+02    0.177852666378021240E+02   -0.545192666912939325E+08   -0.709975511231554801E+01    1
    0.110581436157226554E+01    0.196176564693450928E+02    0.192570018768310547E+02   -0.544308836431883946E+08   -0.710075511231553769E+01    1
    0.957396602630615212E+00    0.146184742450714111E+02    0.341850757598876953E+01   -0.543261863532920927E+08   -0.710175511231549716E+01    1
    0.114608185291290288E+01    0.194302356243133545E+02    0.121286892890930176E+02   -0.538327759610098004E+08   -0.710275511231548595E+01    1
    0.835748720169067427E+00    0.143252897262573242E+02    0.158045494556427002E+02   -0.535541371217256114E+08   -0.710375511231548451E+01    1
    0.109280734062194829E+01    0.149662816524505615E+02    0.881171226501464844E+00   -0.535377159135196283E+08   -0.710475511231546175E+01    1
    0.108036799430847164E+01    0.185524749755859375E+02    0.102647411823272705E+02   -0.533537111563801318E+08   -0.710575511231550738E+01    1
    0.991946172714233354E+00    0.162984073162078857E+02    0.100160431861877441E+02   -0.530212095297270715E+08   -0.710675511231549617E+01    1
    0.920054292678832986E+00    0.140923213958740234E+02    0.199646353721618652E+01   -0.529399782825234607E+08   -0.710775511231548851E+01    1
    0.107154471874237056E+01    0.186471331119537354E+02    0.112525391578674316E+02   -0.529369177431889102E+08   -0.710875511231553237E+01    1
    0.117386753559112544E+01    0.197557747364044189E+02    0.146473097801208496E+02   -0.528738936402107179E+08   -0.710975511231552026E+01    1
    0.814034366607666038E+00    0.127197301387786865E+02    0.470611333847045898E+01   -0.522863713890868351E+08   -0.711075511231553037E+01    1
    0.100084760189056388E+01    0.163620030879974365E+02    0.977872490882873535E+01   -0.522657293444473892E+08   -0.711175511231555468E+01    1
    0.110325553417205802E+01    0.181137657165527344E+02    0.858247041702270508E+01   -0.520585697035454884E+08   -0.711275511231549729E+01    1
    0.839930844306945867E+00    0.141228199005126953E+02    0.138490855693817139E+02   -0.516442816323568374E+08   -0.711375511231544433E+01    1
    0.883707451820373580E+00    0.156741523742675781E+02    0.127177608013153076E+02   -0.515328272513445467E+08   -0.711475511231546065E+01    1
    0.118297197818756095E+01    0.180632913112640381E+02    0.643937230110168457E+01   -0.514854068667195588E+08   -0.711575511231552138E+01    1
    0.105259714126586923E+01    0.153166306018829346E+02    0.282910704612731934E+01   -0.514630976136187762E+08   -0.711675511231550573E+01    1
    0.118519341945648193E+01    0.198037755489349365E+02    0.157044303417205811E+02   -0.514107387024493665E+08   -0.711775511231547409E+01    1
    0.118667201995849592E+01    0.189953839778900146E+02    0.875256538391113281E+01   -0.512159965240350515E+08   -0.711875511231553126E+01    1
    0.116168727874755850E+01    0.159415340423583984E+02    0.285735845565795898E+01   -0.511708584334017038E+08   -0.711975511231554670E+01    1
    0.109755637645721427E+01    0.167134892940521240E+02    0.555743098258972168E+01   -0.510516698291464224E+08   -0.712075511231549907E+01    1
    0.876485252380371116E+00    0.156978237628936768E+02    0.175323188304901123E+02   -0.509949162879209965E+08   -0.712175511231547542E+01    1
