1.006873 0.008618 1.020813 0.211993 9.418411 1.711653 94.330192 122.446742 10.747035 -15.620924 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1089996733_zspace.radialgauss.sigma0.235.VOID_
0.991141 0.009287 1.139973 0.185335 9.802966 3.003729 60.151288 100.247337 24.565965 -23.091547 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1090208157_zspace.radialgauss.sigma0.235.VOID_
0.985913 0.093232 1.019123 0.402512 9.989708 1.735957 53.688947 245.392592 11.479757 -17.409043 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1090249413_zspace.radialgauss.sigma0.235.VOID_
1.000455 0.009569 0.955535 0.207297 8.275727 2.546468 76.840243 135.564687 17.318321 -19.041729 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S109224375_zspace.radialgauss.sigma0.235.VOID_
1.001664 0.010810 0.799817 0.260748 9.921441 1.288178 215.811170 255.358406 13.028395 -17.021681 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1093443331_zspace.radialgauss.sigma0.235.VOID_
1.006138 0.012673 0.784572 0.234710 10.075661 2.581060 175.684217 251.305400 13.166322 -16.209442 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S110218404_zspace.radialgauss.sigma0.235.VOID_
0.981357 0.086098 1.210082 0.507950 8.988480 0.960991 5.423080 182.333320 18.147582 -21.605058 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1106086967_zspace.radialgauss.sigma0.235.VOID_
1.004106 0.093479 0.981393 0.516397 9.792572 1.112831 131.547443 280.323944 12.222944 -17.951407 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1125987812_zspace.radialgauss.sigma0.235.VOID_
1.011873 0.011590 0.971961 0.217587 9.571200 2.542651 75.495874 139.890586 20.003826 -19.496170 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1127858495_zspace.radialgauss.sigma0.235.VOID_
0.994436 0.008347 0.859982 0.229418 9.627388 1.587124 183.396851 214.700733 10.456333 -15.568385 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1133045298_zspace.radialgauss.sigma0.235.VOID_
0.994450 0.010193 1.008616 0.254345 12.712527 4.123777 213.867894 291.151650 17.435004 -17.762456 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1137451315_zspace.radialgauss.sigma0.235.VOID_
0.982036 0.010154 1.219450 0.191143 11.820387 4.720781 82.634785 172.850303 26.875411 -24.826303 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1141072742_zspace.radialgauss.sigma0.235.VOID_
0.985570 0.090719 0.886198 0.462013 9.820910 1.340802 170.735547 324.401749 11.138828 -17.287991 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S114138117_zspace.radialgauss.sigma0.235.VOID_
1.015822 0.009633 0.730463 0.208852 11.145921 1.936791 398.574097 316.066770 16.514909 -17.298761 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S114530336_zspace.radialgauss.sigma0.235.VOID_
1.007237 0.017298 1.227467 0.341779 15.605558 4.343591 197.036728 297.799418 9.027731 -14.369763 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1146279901_zspace.radialgauss.sigma0.235.VOID_
1.005504 0.010293 0.977121 0.260614 10.911564 1.817115 139.066873 178.489738 16.897858 -18.662942 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1158360484_zspace.radialgauss.sigma0.235.VOID_
0.997771 0.011088 0.751870 0.228101 9.617989 2.097562 191.729073 250.844909 12.183102 -15.309555 box1/redshift/radialgauss/baofit/ind_void_nowt_parabola_case2_dl/TwoPCF_CATALPTCICz0.466G960S1170957577_zspace.radialgauss.sigma0.235.VOID_
