    0.900216960165072688E+00    0.154614802737640028E+00    0.922398883853981388E+01   -0.182369839672902643E+02
    0.100567913425139510E+01    0.890308157542392398E-01    0.220284806219274607E+02   -0.181201828831779181E+02
    0.102415578970814658E+01    0.147174755126599499E+00    0.176129904964585737E+01   -0.181118549397062054E+02
    0.843322300524905089E+00    0.725797858216320896E-01    0.112022661369909144E+02   -0.181033936689573096E+02
    0.112235179336243451E+01    0.170213038259760224E+00    0.632074477316551420E+01   -0.180453025350472771E+02
    0.105899354568093984E+01    0.179465775308460834E+00    0.685962217544127029E+01   -0.179595615423285615E+02
    0.875971322270927666E+00    0.934910433610159769E-01    0.189257753393656998E+02   -0.179488905058816322E+02
    0.877831681331681546E+00    0.964942413618972011E-01    0.198579332758608871E+02   -0.179059232122216159E+02
    0.980246064536551498E+00    0.152142480333864405E+00    0.200612067473462403E+02   -0.178985031868660087E+02
    0.108687728622109869E+01    0.192341824956777985E+00    0.227447690393896842E+02   -0.178948413442143774E+02
    0.115268640969085645E+01    0.104745170522095352E+00    0.131661500354825023E+02   -0.178740498367396690E+02
    0.118093214601781793E+01    0.140536728412917783E+00    0.228378719456550670E+02   -0.178634297582150836E+02
    0.110286631852134409E+01    0.261917492518101813E+00    0.267846894792757446E+02   -0.178517663365429478E+02
    0.110217739229146616E+01    0.265961037927679778E+00    0.101143775863827869E+02   -0.178463948984166585E+02
    0.981912811842564071E+00    0.133780023518638991E+00    0.257046036293092754E+02   -0.178076308318503322E+02
    0.119528999759240695E+01    0.145034278476526085E+00    0.625106215494237460E+01   -0.177709755736242769E+02
    0.961565665428895322E+00    0.162460305574786579E+00    0.216489524009656762E+02   -0.177425031984987704E+02
    0.114309959052318000E+01    0.982480947224393525E-01    0.564707814428588950E+01   -0.177176849458669032E+02
    0.103556371596172259E+01    0.185986793796200145E+00    0.938048133602698719E+01   -0.177102024573596069E+02
    0.106365528917351226E+01    0.160254535377438556E+00    0.930460057049125155E+00   -0.177086376582291933E+02
    0.881326692211873208E+00    0.100177525399213860E+00    0.167382400974796184E+02   -0.176934893368055519E+02
    0.112370135619270095E+01    0.155581990864956499E+00    0.287677423780174522E+02   -0.176791210661374230E+02
    0.906497986615414919E+00    0.171327019596732161E+00    0.272886571863363763E+02   -0.176727378800220940E+02
    0.990728955523382471E+00    0.951340064113458395E-01    0.138327647314783313E+02   -0.176551519487072994E+02
    0.813372901803585346E+00    0.918848744906040765E-01    0.254196411178307251E+02   -0.176384735329251043E+02
    0.100986583585394052E+01    0.858825353062247082E-01    0.160668479139169875E+02   -0.176123105677412184E+02
    0.105882942995148599E+01    0.160896793335609689E+00    0.255435756806285639E+02   -0.176042229309830134E+02
    0.107185164839466096E+01    0.146642426107486068E+00    0.106348747904194099E+02   -0.175729860031879994E+02
    0.112301018704361266E+01    0.157671136115793337E+00    0.273915856846158263E+02   -0.175728374088858068E+02
    0.111641036677110117E+01    0.204195886946210547E+00    0.147868216340376737E+02   -0.175677796975991711E+02
    0.103520598689809917E+01    0.176422106854530220E+00    0.112494608163185994E+02   -0.175585921208487079E+02
    0.103286575863324881E+01    0.165885527812190930E+00    0.102786422725806919E+02   -0.175538615779700748E+02
    0.861148845311502265E+00    0.709854812368582999E-01    0.242761046344365496E+02   -0.175407255673435039E+02
    0.986784224509339225E+00    0.127813990505785208E+00    0.160588693365208646E+01   -0.175291852324976816E+02
    0.879223152550713372E+00    0.935302651837983806E-01    0.183950091999559042E+02   -0.175100780942327177E+02
    0.933657951784591322E+00    0.126827121150652866E+00    0.263041950121490409E+02   -0.174969777834341116E+02
    0.106391831831008821E+01    0.151324014467759588E+00    0.116810590089987567E+02   -0.174743213100464629E+02
    0.111415814667143076E+01    0.211204479238628062E+00    0.290522405989558479E+02   -0.174618107271691869E+02
    0.983782824506674425E+00    0.122937330224979935E+00    0.109307524807714405E+02   -0.174498433454856503E+02
    0.841077353544410933E+00    0.610013406198671310E-01    0.802684109115696920E+01   -0.174218482740498963E+02
    0.114924109000484576E+01    0.885203976501720557E-01    0.246512527667381942E+01   -0.174185403829574277E+02
    0.922033495511125456E+00    0.143569581680188241E+00    0.180880164056488759E+02   -0.173965627817217481E+02
    0.100235364432164786E+01    0.775464693159105822E-01    0.184510402963300280E+02   -0.173932262658181642E+02
    0.110740752296124678E+01    0.243866777927142842E+00    0.257358584131705577E+02   -0.173842654491138227E+02
    0.993680802057384183E+00    0.877782558777985417E-01    0.968981631319852887E+01   -0.173783217601304010E+02
    0.872448083466423108E+00    0.790116411132314039E-01    0.172144417654352608E+02   -0.173650659661745372E+02
    0.113080307395741086E+01    0.114053069824917599E+00    0.296538680339050806E+02   -0.173553624510325548E+02
    0.105540239230215427E+01    0.171990309517719486E+00    0.247833791327485180E+02   -0.173482553590359814E+02
    0.106965761214213284E+01    0.137786302702369245E+00    0.205934825041961567E+02   -0.173391405134399612E+02
    0.119111470534941555E+01    0.138367788371865669E+00    0.182861786011638401E+02   -0.173252626373411545E+02
    0.112773086378665499E+01    0.123558199336452443E+00    0.559819271596823942E+01   -0.173138695262856608E+02
    0.983930845390083020E+00    0.110609518801852963E+00    0.173683046570239163E+02   -0.173107977654211354E+02
    0.103754073528231427E+01    0.166931178756029502E+00    0.281683598421329080E+02   -0.173003494641122657E+02
    0.113315045941596715E+01    0.104770340372815934E+00    0.286929508413880150E+02   -0.172651986943104490E+02
    0.111211106093454282E+01    0.219687049852980903E+00    0.265596632284443359E+02   -0.172439697337220217E+02
    0.855754509160329913E+00    0.618560284298989155E-01    0.133405298400067593E+02   -0.172433561157502488E+02
    0.876139573811829164E+00    0.799401741278617795E-01    0.113546011876044197E+02   -0.172379701228879121E+02
    0.106518967474857540E+01    0.140670724609714831E+00    0.179214098877369779E+02   -0.172343549646562764E+02
    0.116959568102907907E+01    0.111962656904656385E+00    0.167777585741643449E+02   -0.172328099844615608E+02
    0.118676349188063246E+01    0.131072689807365722E+00    0.235868016706669081E+02   -0.172259784497666359E+02
    0.850137681494453679E+00    0.548383946882652490E-01    0.510317645392522934E+01   -0.172125107709963885E+02
    0.982785804539385133E+00    0.125942065415939081E+00    0.101280779012010047E+02   -0.171995085657276405E+02
    0.826528179223874226E+00    0.706781668378436978E-01    0.181795912931609074E+02   -0.171948590533109424E+02
    0.854502986779883011E+00    0.626119488779115496E-01    0.277518402508736699E+02   -0.171948364382513113E+02
    0.119228993826920227E+01    0.135290861120939659E+00    0.206038782430503815E+02   -0.171696440796031879E+02
    0.114187268025371536E+01    0.899579075808328715E-01    0.121939277932571635E+02   -0.171691724755014903E+02
    0.871067429953710115E+00    0.710768055856960124E-01    0.117658351808397885E+02   -0.171541634229412310E+02
    0.934677366091062334E+00    0.122795727613222411E+00    0.263215827401830218E+02   -0.171538893845435325E+02
    0.116005006748771367E+01    0.958680722405915592E-01    0.189769032192821392E+02   -0.171527800141427988E+02
    0.119928614665820632E+01    0.126546007492459783E+00    0.290365428969953276E+01   -0.171485107225830689E+02
    0.119213778771408840E+01    0.134424819626526554E+00    0.238548059951843392E+02   -0.171470865266092822E+02
    0.880186085049599942E+00    0.903732911756307822E-01    0.222156615022598452E+02   -0.171436690696469327E+02
    0.119027363601188840E+01    0.132269334714459535E+00    0.253901565661699671E+02   -0.171413198524426740E+02
    0.882482007169043348E+00    0.960857957009487590E-01    0.281501236650859639E+02   -0.171390949260529126E+02
    0.119258483085575473E+01    0.134627986653485993E+00    0.237422472586877440E+02   -0.171385628241604415E+02
    0.104546143369212441E+01    0.235384423188577274E+00    0.645623441109142426E+01   -0.171264071530204376E+02
    0.996382382027054536E+00    0.778615041655035811E-01    0.106756869052265415E+02   -0.170974881859622307E+02
    0.877788406718788772E+00    0.723393390055636354E-01    0.227445860742212336E+01   -0.170968111450666136E+02
    0.102514560201981486E+01    0.110592223341972357E+00    0.151829596721963664E+02   -0.170952051043685493E+02
    0.116672758050902359E+01    0.103316406791612567E+00    0.179219237253302204E+02   -0.170790803466053873E+02
    0.119380800288965694E+01    0.123426608309626373E+00    0.535036422217195362E+01   -0.170716344213360358E+02
    0.990497534507215671E+00    0.811169445882413132E-01    0.260352659716767612E+02   -0.170664858449735277E+02
    0.834697036324851482E+00    0.632147864517705882E-01    0.246573071184509267E+02   -0.170543366525091571E+02
    0.830904276709355405E+00    0.643078696743145523E-01    0.169498967213798650E+02   -0.170446205560983906E+02
    0.110175495505554544E+01    0.251303614351961968E+00    0.549269593720200167E+01   -0.170442355905067835E+02
    0.104925358617349684E+01    0.228760586364677276E+00    0.147737178437456151E+01   -0.170409445154694517E+02
    0.112393193409212500E+01    0.129599279593369171E+00    0.194371183976350803E+01   -0.170321631513862251E+02
    0.111341814881405043E+01    0.214412647135013235E+00    0.134601988146243396E+02   -0.170274770010999923E+02
    0.107109801868026633E+01    0.133106606620025547E+00    0.228454383117276656E+02   -0.170267537084193030E+02
    0.101392025950613696E+01    0.937856611214755997E-01    0.142901050506824490E+01   -0.170046966376673652E+02
    0.105843313271243744E+01    0.154036240751187908E+00    0.193455496166583885E+02   -0.169886094211954166E+02
    0.111224031557393399E+01    0.215031163474301568E+00    0.276430963908865301E+02   -0.169761870432301087E+02
    0.107507442949803744E+01    0.139719509337106168E+00    0.147166095120580476E+02   -0.169605442634301689E+02
    0.102707814124378549E+01    0.109385937140473566E+00    0.268255977513358452E+02   -0.169482543831280488E+02
    0.836682162083221437E+00    0.588555036148032187E-01    0.158465342759970902E+02   -0.169453336410121551E+02
    0.981704577013979840E+00    0.113593440121916980E+00    0.176394182273978970E+02   -0.169439769103654285E+02
    0.834756900331831919E+00    0.538037505540760394E-01    0.718141020888312376E+01   -0.169388778605825792E+02
    0.108042679743284653E+01    0.152490787188346744E+00    0.171002498133625984E+02   -0.169370873195179286E+02
    0.116553266024927726E+01    0.959179125733936599E-01    0.244585394655459147E+02   -0.169067733270106970E+02
    0.944793383295907896E+00    0.123216837668299037E+00    0.924993675836791418E+01   -0.168962957625070409E+02
    0.118019823872230445E+01    0.113191877023723381E+00    0.274702299570205106E+02   -0.168756956955015980E+02
    0.118019823872230445E+01    0.113191877023723381E+00    0.274702299570205106E+02   -0.168756956955015980E+02
    0.910422953380742306E+00    0.159625558817728830E+00    0.129325412366650720E+02   -0.168722453223496416E+02
    0.114428761686287817E+01    0.804174084816603185E-01    0.115136109890109832E+02   -0.168644189509340734E+02
    0.970691423146684662E+00    0.217166610156283774E+00    0.914386057738242641E+01   -0.168370388091829888E+02
    0.849937455850419354E+00    0.538925294466793270E-01    0.219999519906859220E+02   -0.167887106085755136E+02
    0.113226654720279529E+01    0.869276865588401310E-01    0.600813396731797567E+00   -0.167682290517323267E+02
    0.104063188494969494E+01    0.172336420838165250E+00    0.219405214261049260E+02   -0.167660761201697319E+02
    0.997555896121401497E+00    0.656455991033334657E-01    0.221382936683844740E+02   -0.167647093773208411E+02
    0.113630538772369327E+01    0.843963405068617195E-01    0.185555153019544647E+02   -0.167525686429294574E+02
    0.874847291656566939E+00    0.656132319275777726E-01    0.835598314651944207E+01   -0.167525379127112011E+02
    0.104532960044721213E+01    0.190662211727056885E+00    0.255352457854368211E+02   -0.167474405900617818E+02
    0.100571176150846497E+01    0.735278551287675275E-01    0.520232599624962155E+01   -0.167297026107756039E+02
    0.100571176150846497E+01    0.735278551287675275E-01    0.520232599624962155E+01   -0.167297026107756039E+02
    0.113068219851401941E+01    0.927250509285377500E-01    0.434056561412981079E+01   -0.167249701661955683E+02
    0.944029107722396121E+00    0.118028286114289199E+00    0.221084151553082187E+02   -0.167224041565463857E+02
    0.117307789295936260E+01    0.898479012916215819E-01    0.318807471176373625E+01   -0.167174861447803700E+02
    0.117641482479976123E+01    0.103621112075145239E+00    0.250314356265360800E+02   -0.167171842995911888E+02
    0.117641482479976123E+01    0.103621112075145239E+00    0.250314356265360800E+02   -0.167171842995911888E+02
    0.979099595579357107E+00    0.132902839508565629E+00    0.146817898394929749E+02   -0.167156677912287073E+02
    0.847018321509176664E+00    0.505111238976822668E-01    0.130564221846918826E+02   -0.167148604819988122E+02
    0.119236899189934920E+01    0.105204145742324201E+00    0.303506154467389910E+01   -0.167038783004833853E+02
    0.102676077876550798E+01    0.126825264043136654E+00    0.553127098056149702E+01   -0.167038229426420592E+02
    0.105373750795581733E+01    0.166864181985368315E+00    0.243186494647748468E+02   -0.166834150991787524E+02
    0.115950725374275043E+01    0.737410335259895133E-01    0.777269518603625587E+00   -0.166831415597070389E+02
    0.115950725374275043E+01    0.737410335259895133E-01    0.777269518603625587E+00   -0.166831415597070389E+02
    0.112986971995688790E+01    0.983337770968047559E-01    0.188231160919194487E+02   -0.166769626634421542E+02
    0.112986971995688790E+01    0.983337770968047559E-01    0.188231160919194487E+02   -0.166769626634421542E+02
    0.118467554507135597E+01    0.109247122821790679E+00    0.136242539007165906E+02   -0.166678594353942344E+02
    0.102584419997710174E+01    0.972306516546745381E-01    0.192559422470810020E+02   -0.166502798354106929E+02
    0.102584419997710174E+01    0.972306516546745381E-01    0.192559422470810020E+02   -0.166502798354106929E+02
    0.103377066032511356E+01    0.129645347512513109E+00    0.247154293235617395E+02   -0.166413853532326854E+02
    0.103377066032511356E+01    0.129645347512513109E+00    0.247154293235617395E+02   -0.166413853532326854E+02
    0.106945852575065392E+01    0.127143816893606876E+00    0.185609474291067365E+02   -0.166317763585107912E+02
    0.106945852575065392E+01    0.127143816893606876E+00    0.185609474291067365E+02   -0.166317763585107912E+02
    0.869790415408528417E+00    0.613015616878093902E-01    0.210884673708617179E+02   -0.166312302017938194E+02
    0.102567454464257568E+01    0.124460357617254977E+00    0.313788550469069349E+01   -0.166297092233685824E+02
    0.102567454464257568E+01    0.124460357617254977E+00    0.313788550469069349E+01   -0.166297092233685824E+02
    0.119663834889903242E+01    0.108209077406323670E+00    0.441197553608212267E+01   -0.166296595859818410E+02
    0.943074326199575097E+00    0.119955893293762328E+00    0.758666571707495763E+01   -0.166258306949672701E+02
    0.925282703180793531E+00    0.128926881401112553E+00    0.210893097607533164E+02   -0.166229825044954787E+02
    0.103729094715672399E+01    0.156833847371445206E+00    0.152957630801276370E+02   -0.166160791271516466E+02
    0.112750011628684810E+01    0.103822030216329755E+00    0.636391866490689395E+01   -0.166121291207809563E+02
    0.112750011628684810E+01    0.103822030216329755E+00    0.636391866490689395E+01   -0.166121291207809563E+02
    0.886989453369898762E+00    0.990513988297208325E-01    0.283878256893692580E+02   -0.166087461767655356E+02
    0.886989453369898762E+00    0.990513988297208325E-01    0.283878256893692580E+02   -0.166087461767655356E+02
    0.113495881324285364E+01    0.790522040989099367E-01    0.547109717922488770E+01   -0.166039110502057738E+02
    0.113495881324285364E+01    0.790522040989099367E-01    0.547109717922488770E+01   -0.166039110502057738E+02
    0.102939973379393757E+01    0.110547174530061784E+00    0.171172112974564570E+02   -0.165772994970754795E+02
    0.102939973379393757E+01    0.110547174530061784E+00    0.171172112974564570E+02   -0.165772994970754795E+02
    0.829437604057852607E+00    0.490692036998322534E-01    0.813732151588911279E+01   -0.165747885955334198E+02
    0.115217693994483028E+01    0.714464266437011136E-01    0.194958537735502730E+02   -0.165701976189197495E+02
    0.106252578952624899E+01    0.131379353819027211E+00    0.235830461068318229E+02   -0.165671378165994128E+02
    0.106252578952624899E+01    0.131379353819027211E+00    0.235830461068318229E+02   -0.165671378165994128E+02
    0.113182489640403472E+01    0.806603244907862504E-01    0.162637708764447031E+01   -0.165509751888135881E+02
    0.113182489640403472E+01    0.806603244907862504E-01    0.162637708764447031E+01   -0.165509751888135881E+02
    0.119312402792226702E+01    0.986438287380084627E-01    0.284570554170357060E+01   -0.165401141916671719E+02
    0.119312402792226702E+01    0.986438287380084627E-01    0.284570554170357060E+01   -0.165401141916671719E+02
    0.102565009066835700E+01    0.114231593700910752E+00    0.623209289084129914E+01   -0.165355989686377427E+02
    0.116550356323216375E+01    0.824160445830736110E-01    0.198521485743207187E+02   -0.165291688455705810E+02
    0.116550356323216375E+01    0.824160445830736110E-01    0.198521485743207187E+02   -0.165291688455705810E+02
    0.100794852385176337E+01    0.595531413721592170E-01    0.288993989106240754E+02   -0.165202236768200486E+02
    0.866623156951726870E+00    0.498117674920779407E-01    0.772645068372863797E+01   -0.165199834518262136E+02
    0.113732650599449370E+01    0.749766267561808586E-01    0.135970495079101177E+02   -0.165141075892083968E+02
    0.102919090495280408E+01    0.111179676153728091E+00    0.141606987904778858E+02   -0.165128377018360020E+02
    0.102919090495280408E+01    0.111179676153728091E+00    0.141606987904778858E+02   -0.165128377018360020E+02
    0.115005932350788109E+01    0.682581336702450664E-01    0.218240627501604365E+02   -0.165045918987423406E+02
    0.862053078503085213E+00    0.510639786786085750E-01    0.263093809945895352E+02   -0.165006121025021031E+02
    0.862053078503085213E+00    0.510639786786085750E-01    0.263093809945895352E+02   -0.165006121025021031E+02
    0.981254091392752992E+00    0.961740714636951655E-01    0.294246997692882744E+02   -0.164960712517070434E+02
    0.113842954294545806E+01    0.719741410719481611E-01    0.244458149913812655E+02   -0.164953691593813900E+02
    0.115858099555436822E+01    0.730310072157342727E-01    0.179967143948686612E+02   -0.164927974606267931E+02
    0.119334182346782436E+01    0.111253135831103231E+00    0.247751885839064236E+02   -0.164915088510202246E+02
    0.119334182346782436E+01    0.111253135831103231E+00    0.247751885839064236E+02   -0.164915088510202246E+02
    0.115972412673156300E+01    0.688164684538831728E-01    0.419262571680414453E+01   -0.164825093601495993E+02
    0.999772322485207532E+00    0.578311936009244174E-01    0.165819521164762733E+02   -0.164819629802302501E+02
    0.999772322485207532E+00    0.578311936009244174E-01    0.165819521164762733E+02   -0.164819629802302501E+02
    0.117189946059277172E+01    0.828513599784829052E-01    0.600887974011210879E+01   -0.164790820873510739E+02
    0.117189946059277172E+01    0.828513599784829052E-01    0.600887974011210879E+01   -0.164790820873510739E+02
    0.901548677605810922E+00    0.145089624527567351E+00    0.146481422782970157E+02   -0.164787747428299838E+02
    0.901548677605810922E+00    0.145089624527567351E+00    0.146481422782970157E+02   -0.164787747428299838E+02
    0.101235054955894199E+01    0.617377206163581965E-01    0.274405091370067531E+02   -0.164760138286034774E+02
    0.101235054955894199E+01    0.617377206163581965E-01    0.274405091370067531E+02   -0.164760138286034774E+02
    0.114346799957759826E+01    0.675870649677528246E-01    0.244347915480763547E+02   -0.164752552515588135E+02
    0.114346799957759826E+01    0.675870649677528246E-01    0.244347915480763547E+02   -0.164752552515588135E+02
    0.107328223014301471E+01    0.128957012299288409E+00    0.149656426592361989E+02   -0.164748199259424766E+02
    0.115778181981923023E+01    0.714361691037225105E-01    0.208214989981309913E+02   -0.164739614992805379E+02
    0.118405617699116306E+01    0.101051117834627197E+00    0.234810524062332640E+02   -0.164688960917058616E+02
    0.118405617699116306E+01    0.101051117834627197E+00    0.234810524062332640E+02   -0.164688960917058616E+02
    0.114916445547361867E+01    0.628389287019313209E-01    0.341132481051121283E+01   -0.164620108455330616E+02
    0.104470751337115275E+01    0.185310245681452351E+00    0.192190307142732451E+02   -0.164546226272352172E+02
    0.104470751337115275E+01    0.185310245681452351E+00    0.192190307142732451E+02   -0.164546226272352172E+02
    0.867472537794585219E+00    0.505222235544185577E-01    0.103657329549856723E+02   -0.164531928197043307E+02
    0.867472537794585219E+00    0.505222235544185577E-01    0.103657329549856723E+02   -0.164531928197043307E+02
    0.107033151027603757E+01    0.121507928063423434E+00    0.286196906648234872E+02   -0.164389957349587625E+02
    0.107033151027603757E+01    0.121507928063423434E+00    0.286196906648234872E+02   -0.164389957349587625E+02
    0.119601303211084087E+01    0.111236239040555504E+00    0.250748829792474339E+02   -0.164366738117648765E+02
    0.854781202823051922E+00    0.431741907392056423E-01    0.100153165510826074E+02   -0.164364611508412573E+02
    0.113743585549984449E+01    0.706862147031024346E-01    0.272988129124132080E+02   -0.164364505998019723E+02
    0.821205315056742435E+00    0.462363914433796749E-01    0.434172959787554724E+01   -0.164345894851388863E+02
    0.821205315056742435E+00    0.462363914433796749E-01    0.434172959787554724E+01   -0.164345894851388863E+02
    0.100604958805348477E+01    0.654397038585678298E-01    0.501482445843653846E+01   -0.164307797173603447E+02
    0.119935481312931103E+01    0.105509649141703368E+00    0.691862543218230641E+01   -0.164297631574378755E+02
    0.119935481312931103E+01    0.105509649141703368E+00    0.691862543218230641E+01   -0.164297631574378755E+02
    0.945059072477066220E+00    0.114640097247862505E+00    0.283780920609618335E+02   -0.164281751975505443E+02
    0.114413348845715479E+01    0.642707435116658954E-01    0.727107354598115574E+01   -0.164187962169145472E+02
    0.101720855236053476E+01    0.660672783851623535E-01    0.238911420106887817E+02   -0.164132142810522126E+02
    0.114147374629974374E+01    0.667557120323181152E-01    0.136174267530441284E+02   -0.164093246875637817E+02
    0.100951299051349142E+01    0.611267867644482710E-01    0.108556858503935221E+02   -0.164084898418834868E+02
    0.100951299051349142E+01    0.611267867644482710E-01    0.108556858503935221E+02   -0.164084898418834868E+02
    0.104221670659733268E+01    0.170974558563724982E+00    0.205883006914950357E+02   -0.164044915262551925E+02
    0.104221670659733268E+01    0.170974558563724982E+00    0.205883006914950357E+02   -0.164044915262551925E+02
    0.839410648908325729E+00    0.458575782833036405E-01    0.231353129942372320E+02   -0.164032847983160543E+02
    0.839410648908325729E+00    0.458575782833036405E-01    0.231353129942372320E+02   -0.164032847983160543E+02
    0.102351633724988500E+01    0.103176683287049500E+00    0.478835700379231088E+01   -0.164020983487277299E+02
    0.102351633724988500E+01    0.103176683287049500E+00    0.478835700379231088E+01   -0.164020983487277299E+02
    0.103222065890538328E+01    0.112120998922904197E+00    0.271971960723083370E+02   -0.163985014055878260E+02
    0.113804523462030027E+01    0.676180380064579367E-01    0.738637896574127950E+01   -0.163903023768688172E+02
    0.957653946140630374E+00    0.132376329984430136E+00    0.284363335217016235E+02   -0.163859692557275700E+02
    0.874765745869385158E+00    0.508073943196693245E-01    0.218506683517244804E+01   -0.163824825562206975E+02
    0.874765745869385158E+00    0.508073943196693245E-01    0.218506683517244804E+01   -0.163824825562206975E+02
    0.117949447750558933E+01    0.919386355228334062E-01    0.276419173535184228E+02   -0.163789468613455220E+02
    0.114835908158746114E+01    0.631025101154126800E-01    0.224747925000456767E+02   -0.163777902447838954E+02
    0.114835908158746114E+01    0.631025101154126800E-01    0.224747925000456767E+02   -0.163777902447838954E+02
    0.969408514398677812E+00    0.178252055355869715E+00    0.160664608290377053E+02   -0.163772375349757056E+02
    0.969408514398677812E+00    0.178252055355869715E+00    0.160664608290377053E+02   -0.163772375349757056E+02
    0.103001610424876322E+01    0.109723503910195710E+00    0.141599141675244198E+02   -0.163766225757797486E+02
    0.103001610424876322E+01    0.109723503910195710E+00    0.141599141675244198E+02   -0.163766225757797486E+02
    0.102701787123788635E+01    0.896866406289249657E-01    0.223246609633907234E+02   -0.163763532315162941E+02
    0.102701787123788635E+01    0.896866406289249657E-01    0.223246609633907234E+02   -0.163763532315162941E+02
    0.875535275678948732E+00    0.630957738248037747E-01    0.248227641021848271E+02   -0.163759224292687442E+02
    0.875535275678948732E+00    0.630957738248037747E-01    0.248227641021848271E+02   -0.163759224292687442E+02
    0.118915938423840695E+01    0.101347420995276036E+00    0.240059083197658580E+02   -0.163741303601685253E+02
    0.118915938423840695E+01    0.101347420995276036E+00    0.240059083197658580E+02   -0.163741303601685253E+02
    0.115510584556883455E+01    0.624165199391626124E-01    0.553613991314884846E+01   -0.163710595666228294E+02
    0.951694190839770693E+00    0.123621410321141600E+00    0.111699388480719506E+02   -0.163637761490958304E+02
    0.951694190839770693E+00    0.123621410321141600E+00    0.111699388480719506E+02   -0.163637761490958304E+02
    0.880173868753684641E+00    0.592681522605128727E-01    0.279349582025459986E+01   -0.163617184569651428E+02
    0.880173868753684641E+00    0.592681522605128727E-01    0.279349582025459986E+01   -0.163617184569651428E+02
    0.821946410594842747E+00    0.546054567732170357E-01    0.172109724937502655E+02   -0.163605129858677678E+02
    0.821946410594842747E+00    0.546054567732170357E-01    0.172109724937502655E+02   -0.163605129858677678E+02
    0.926568073360994227E+00    0.123383303295054564E+00    0.271054747902230915E+02   -0.163582181422816149E+02
    0.927082235169344737E+00    0.121215016253822028E+00    0.134077589993705182E+02   -0.163543432234783310E+02
    0.106155238254694217E+01    0.133318942300945487E+00    0.154373900106283539E+02   -0.163532179303530896E+02
    0.106155238254694217E+01    0.133318942300945487E+00    0.154373900106283539E+02   -0.163532179303530896E+02
    0.115900530562522808E+01    0.673090226962087812E-01    0.197520755332423832E+02   -0.163497694360499324E+02
    0.115900530562522808E+01    0.673090226962087812E-01    0.197520755332423832E+02   -0.163497694360499324E+02
    0.103298122282873717E+01    0.113609201044119798E+00    0.252422609155303839E+02   -0.163418910285699326E+02
    0.103298122282873717E+01    0.113609201044119798E+00    0.252422609155303839E+02   -0.163418910285699326E+02
    0.838328437303821672E+00    0.406849231582266171E-01    0.969172064163790736E+01   -0.163391078311699651E+02
    0.838328437303821672E+00    0.406849231582266171E-01    0.969172064163790736E+01   -0.163391078311699651E+02
    0.111793349410764531E+01    0.163180239521691584E+00    0.230479637601582255E+02   -0.163317287907333437E+02
    0.111793349410764531E+01    0.163180239521691584E+00    0.230479637601582255E+02   -0.163317287907333437E+02
    0.116808497061667071E+01    0.767319857345347967E-01    0.187851312649785278E+02   -0.163292072898606548E+02
    0.116808497061667071E+01    0.767319857345347967E-01    0.187851312649785278E+02   -0.163292072898606548E+02
    0.109927133990828008E+01    0.247733290856233052E+00    0.255467379068267668E+02   -0.163186490542901161E+02
    0.109927133990828008E+01    0.247733290856233052E+00    0.255467379068267668E+02   -0.163186490542901161E+02
    0.812603408755909640E+00    0.665025656672490889E-01    0.221978999414902560E+02   -0.163169041037453759E+02
