4.000000e+00 1.803541e+00
1.200000e+01 2.890927e-01
2.000000e+01 1.129676e-01
2.800000e+01 5.505948e-02
3.600000e+01 3.101901e-02
4.400000e+01 1.944215e-02
5.200000e+01 1.341589e-02
6.000000e+01 8.859792e-03
6.800000e+01 5.034879e-03
7.600000e+01 1.543665e-03
8.400000e+01 6.532235e-04
9.200000e+01 1.543647e-03
1.000000e+02 1.222710e-03
1.080000e+02 2.508459e-03
1.160000e+02 1.328417e-03
1.240000e+02 1.041245e-03
1.320000e+02 1.156914e-04
1.400000e+02 5.330801e-04
1.480000e+02 9.961676e-04
1.560000e+02 8.352105e-04
1.640000e+02 6.920758e-04
1.720000e+02 2.340847e-04
1.800000e+02 -2.521619e-04
1.880000e+02 -3.387712e-04
1.960000e+02 6.457715e-04
