4.000000e+00 1.934589e+00
1.200000e+01 2.951578e-01
2.000000e+01 1.101937e-01
2.800000e+01 5.244822e-02
3.600000e+01 2.628759e-02
4.400000e+01 1.633743e-02
5.200000e+01 9.657215e-03
6.000000e+01 9.131511e-03
6.800000e+01 6.312185e-03
7.600000e+01 5.273381e-03
8.400000e+01 3.522726e-03
9.200000e+01 2.035351e-03
1.000000e+02 3.421374e-03
1.080000e+02 1.741421e-03
1.160000e+02 1.976496e-04
1.240000e+02 6.584174e-05
1.320000e+02 -2.401130e-04
1.400000e+02 9.980435e-04
1.480000e+02 2.852433e-04
1.560000e+02 -2.074114e-05
1.640000e+02 -1.923778e-04
1.720000e+02 6.004217e-05
1.800000e+02 -3.298186e-04
1.880000e+02 -1.728619e-04
1.960000e+02 1.393659e-04
