4.000000e+00 1.765214e+00
1.200000e+01 2.876240e-01
2.000000e+01 1.114228e-01
2.800000e+01 5.790108e-02
3.600000e+01 2.997713e-02
4.400000e+01 1.613553e-02
5.200000e+01 7.289481e-03
6.000000e+01 4.737702e-03
6.800000e+01 2.258815e-03
7.600000e+01 -4.559622e-04
8.400000e+01 6.242962e-05
9.200000e+01 1.652520e-03
1.000000e+02 2.189460e-03
1.080000e+02 9.661305e-04
1.160000e+02 1.172738e-03
1.240000e+02 -4.009562e-04
1.320000e+02 2.839804e-04
1.400000e+02 -1.007711e-03
1.480000e+02 -1.053038e-06
1.560000e+02 -1.365236e-03
1.640000e+02 -2.836814e-05
1.720000e+02 -5.447747e-04
1.800000e+02 -8.955989e-04
1.880000e+02 -1.445769e-03
1.960000e+02 -7.361200e-04
