4.000000e+00 1.838601e+00
1.200000e+01 2.940392e-01
2.000000e+01 1.050126e-01
2.800000e+01 4.988441e-02
3.600000e+01 2.569965e-02
4.400000e+01 1.491668e-02
5.200000e+01 9.432193e-03
6.000000e+01 6.391946e-03
6.800000e+01 3.401076e-03
7.600000e+01 2.741059e-03
8.400000e+01 2.643069e-04
9.200000e+01 1.092720e-03
1.000000e+02 2.253788e-03
1.080000e+02 9.504195e-04
1.160000e+02 1.146980e-03
1.240000e+02 1.793567e-03
1.320000e+02 1.421551e-03
1.400000e+02 4.481249e-05
1.480000e+02 4.178592e-04
1.560000e+02 8.592693e-04
1.640000e+02 -2.935356e-04
1.720000e+02 -6.816313e-04
1.800000e+02 -5.335719e-04
1.880000e+02 -8.796450e-04
1.960000e+02 -7.995196e-04
