4.000000e+00 1.826117e+00
1.200000e+01 2.828891e-01
2.000000e+01 9.940462e-02
2.800000e+01 4.629503e-02
3.600000e+01 2.436434e-02
4.400000e+01 1.535580e-02
5.200000e+01 9.278864e-03
6.000000e+01 4.783340e-03
6.800000e+01 4.121448e-03
7.600000e+01 3.444567e-03
8.400000e+01 2.202208e-04
9.200000e+01 6.487197e-05
1.000000e+02 4.155046e-04
1.080000e+02 7.208456e-05
1.160000e+02 1.927636e-04
1.240000e+02 -7.959335e-04
1.320000e+02 -2.014958e-03
1.400000e+02 -2.347067e-03
1.480000e+02 -1.299495e-03
1.560000e+02 -4.452381e-04
1.640000e+02 -1.088010e-03
1.720000e+02 -7.539035e-04
1.800000e+02 -4.145634e-04
1.880000e+02 -4.591500e-04
1.960000e+02 -1.545970e-03
