4.000000e+00 1.722227e+00
1.200000e+01 2.903752e-01
2.000000e+01 1.076431e-01
2.800000e+01 5.201296e-02
3.600000e+01 2.942530e-02
4.400000e+01 1.439672e-02
5.200000e+01 1.047073e-02
6.000000e+01 4.543604e-03
6.800000e+01 3.600691e-03
7.600000e+01 6.043188e-04
8.400000e+01 1.616512e-03
9.200000e+01 3.562215e-04
1.000000e+02 1.307845e-03
1.080000e+02 1.753765e-03
1.160000e+02 1.234982e-03
1.240000e+02 -2.988163e-04
1.320000e+02 7.493031e-07
1.400000e+02 -8.383429e-04
1.480000e+02 -4.624286e-04
1.560000e+02 -2.492669e-04
1.640000e+02 -6.580423e-04
1.720000e+02 -4.746457e-04
1.800000e+02 1.616986e-04
1.880000e+02 -2.680496e-05
1.960000e+02 -7.013164e-05
