4.000000e+00 1.762043e+00
1.200000e+01 2.782739e-01
2.000000e+01 1.101569e-01
2.800000e+01 5.157094e-02
3.600000e+01 2.586460e-02
4.400000e+01 1.321605e-02
5.200000e+01 6.739771e-03
6.000000e+01 2.021059e-03
6.800000e+01 1.596686e-03
7.600000e+01 3.944197e-04
8.400000e+01 2.971259e-04
9.200000e+01 1.199931e-05
1.000000e+02 1.590473e-03
1.080000e+02 5.347869e-04
1.160000e+02 5.833985e-05
1.240000e+02 -7.615244e-04
1.320000e+02 -1.728016e-03
1.400000e+02 -1.516864e-03
1.480000e+02 -3.670934e-04
1.560000e+02 -5.934719e-04
1.640000e+02 -4.148757e-07
1.720000e+02 -6.285616e-04
1.800000e+02 -3.562142e-04
1.880000e+02 -8.018264e-04
1.960000e+02 -6.619049e-04
