4.000000e+00 1.823320e+00
1.200000e+01 2.872268e-01
2.000000e+01 1.028940e-01
2.800000e+01 4.720921e-02
3.600000e+01 2.286261e-02
4.400000e+01 9.750652e-03
5.200000e+01 3.273194e-03
6.000000e+01 3.857569e-03
6.800000e+01 2.061853e-03
7.600000e+01 1.199802e-03
8.400000e+01 4.910022e-04
9.200000e+01 1.556932e-03
1.000000e+02 6.891953e-04
1.080000e+02 1.200347e-03
1.160000e+02 8.523407e-04
1.240000e+02 1.806333e-04
1.320000e+02 -6.475920e-04
1.400000e+02 -7.362406e-04
1.480000e+02 3.254901e-04
1.560000e+02 4.200479e-05
1.640000e+02 -9.575989e-04
1.720000e+02 2.127728e-05
1.800000e+02 1.096952e-04
1.880000e+02 -5.587788e-05
1.960000e+02 -2.506458e-04
