4.000000e+00 1.745170e+00
1.200000e+01 2.880255e-01
2.000000e+01 1.031597e-01
2.800000e+01 5.043005e-02
3.600000e+01 2.672317e-02
4.400000e+01 1.650796e-02
5.200000e+01 1.033704e-02
6.000000e+01 7.713961e-03
6.800000e+01 5.534425e-03
7.600000e+01 3.360939e-03
8.400000e+01 1.536715e-03
9.200000e+01 2.405964e-03
1.000000e+02 2.241660e-03
1.080000e+02 1.756871e-03
1.160000e+02 1.460552e-03
1.240000e+02 5.202694e-04
1.320000e+02 3.492993e-05
1.400000e+02 -5.093646e-04
1.480000e+02 -6.117543e-04
1.560000e+02 -1.790153e-03
1.640000e+02 -5.637072e-04
1.720000e+02 -7.322189e-04
1.800000e+02 -1.049441e-03
1.880000e+02 2.883804e-04
1.960000e+02 1.120769e-04
