4.000000e+00 1.800170e+00
1.200000e+01 2.848984e-01
2.000000e+01 1.026072e-01
2.800000e+01 4.411989e-02
3.600000e+01 2.248191e-02
4.400000e+01 1.196486e-02
5.200000e+01 7.115982e-03
6.000000e+01 3.993652e-03
6.800000e+01 2.597472e-03
7.600000e+01 1.790346e-03
8.400000e+01 1.814600e-03
9.200000e+01 1.441723e-03
1.000000e+02 1.100465e-03
1.080000e+02 1.249710e-03
1.160000e+02 5.724442e-04
1.240000e+02 -9.916609e-05
1.320000e+02 -1.379109e-03
1.400000e+02 -1.205097e-03
1.480000e+02 -1.413360e-03
1.560000e+02 -1.959004e-03
1.640000e+02 -2.487268e-03
1.720000e+02 -1.103957e-03
1.800000e+02 -8.263559e-04
1.880000e+02 -1.737481e-04
1.960000e+02 -9.005316e-04
