4.000000e+00 1.827589e+00
1.200000e+01 2.783548e-01
2.000000e+01 1.063885e-01
2.800000e+01 5.212809e-02
3.600000e+01 2.513708e-02
4.400000e+01 1.475390e-02
5.200000e+01 9.189013e-03
6.000000e+01 4.970893e-03
6.800000e+01 1.604080e-03
7.600000e+01 1.675929e-04
8.400000e+01 -3.284567e-04
9.200000e+01 3.963095e-04
1.000000e+02 7.691323e-04
1.080000e+02 -2.107886e-04
1.160000e+02 -6.733455e-04
1.240000e+02 -1.578774e-03
1.320000e+02 -4.883011e-04
1.400000e+02 -1.528993e-03
1.480000e+02 -2.905846e-04
1.560000e+02 -1.177855e-04
1.640000e+02 -4.094313e-04
1.720000e+02 -1.923453e-04
1.800000e+02 -7.206388e-04
1.880000e+02 -8.914738e-04
1.960000e+02 -1.122210e-03
