4.000000e+00 1.797135e+00
1.200000e+01 2.819447e-01
2.000000e+01 1.010379e-01
2.800000e+01 4.755840e-02
3.600000e+01 2.526999e-02
4.400000e+01 1.332769e-02
5.200000e+01 7.272810e-03
6.000000e+01 4.849189e-03
6.800000e+01 3.819763e-03
7.600000e+01 3.439756e-03
8.400000e+01 3.027946e-03
9.200000e+01 2.944660e-03
1.000000e+02 1.853365e-03
1.080000e+02 -1.161787e-04
1.160000e+02 -8.823854e-04
1.240000e+02 2.380286e-04
1.320000e+02 7.280518e-04
1.400000e+02 -2.271535e-04
1.480000e+02 -5.499805e-04
1.560000e+02 -8.518334e-04
1.640000e+02 -1.418527e-04
1.720000e+02 -6.443600e-04
1.800000e+02 -3.537507e-04
1.880000e+02 -4.526898e-04
1.960000e+02 -5.036509e-04
