4.000000e+00 1.757218e+00
1.200000e+01 2.892096e-01
2.000000e+01 1.061247e-01
2.800000e+01 4.868152e-02
3.600000e+01 2.650686e-02
4.400000e+01 1.598714e-02
5.200000e+01 1.032490e-02
6.000000e+01 5.595530e-03
6.800000e+01 3.690312e-03
7.600000e+01 2.984616e-03
8.400000e+01 3.133415e-03
9.200000e+01 2.097174e-03
1.000000e+02 1.932434e-03
1.080000e+02 1.292205e-03
1.160000e+02 2.992025e-05
1.240000e+02 2.042500e-05
1.320000e+02 -2.050317e-03
1.400000e+02 -1.142837e-03
1.480000e+02 -1.637971e-03
1.560000e+02 -5.823955e-04
1.640000e+02 -1.510824e-03
1.720000e+02 -7.998445e-04
1.800000e+02 -2.766111e-04
1.880000e+02 -2.725199e-04
1.960000e+02 3.036669e-04
