4.000000e+00 2.042724e+00
1.200000e+01 2.952481e-01
2.000000e+01 1.043441e-01
2.800000e+01 4.637545e-02
3.600000e+01 2.679144e-02
4.400000e+01 1.448011e-02
5.200000e+01 9.740412e-03
6.000000e+01 5.538418e-03
6.800000e+01 3.099405e-03
7.600000e+01 8.124734e-04
8.400000e+01 1.394905e-04
9.200000e+01 2.006083e-04
1.000000e+02 5.462605e-04
1.080000e+02 1.159692e-03
1.160000e+02 3.583705e-04
1.240000e+02 2.174722e-04
1.320000e+02 1.950889e-05
1.400000e+02 -5.622772e-04
1.480000e+02 -3.151327e-04
1.560000e+02 -5.341812e-04
1.640000e+02 7.844034e-05
1.720000e+02 2.940703e-04
1.800000e+02 5.382251e-05
1.880000e+02 -7.135314e-04
1.960000e+02 -3.659695e-04
