4.000000e+00 1.749869e+00
1.200000e+01 2.933841e-01
2.000000e+01 9.852595e-02
2.800000e+01 4.534581e-02
3.600000e+01 2.112838e-02
4.400000e+01 1.473046e-02
5.200000e+01 6.960629e-03
6.000000e+01 5.581679e-03
6.800000e+01 3.042447e-03
7.600000e+01 1.650129e-03
8.400000e+01 6.364343e-04
9.200000e+01 1.355521e-03
1.000000e+02 1.291286e-03
1.080000e+02 9.732690e-04
1.160000e+02 3.886009e-04
1.240000e+02 3.632392e-05
1.320000e+02 2.037043e-04
1.400000e+02 -3.650626e-04
1.480000e+02 -1.049130e-03
1.560000e+02 -6.348559e-05
1.640000e+02 -1.299431e-03
1.720000e+02 -1.059939e-03
1.800000e+02 -1.288347e-03
1.880000e+02 -1.151656e-03
1.960000e+02 -3.463414e-04
