4.000000e+00 1.764267e+00
1.200000e+01 2.927621e-01
2.000000e+01 1.087845e-01
2.800000e+01 4.966635e-02
3.600000e+01 2.182993e-02
4.400000e+01 1.253084e-02
5.200000e+01 5.832829e-03
6.000000e+01 2.712292e-03
6.800000e+01 2.872680e-03
7.600000e+01 1.678890e-03
8.400000e+01 1.682928e-03
9.200000e+01 1.214465e-03
1.000000e+02 1.776029e-03
1.080000e+02 1.754285e-03
1.160000e+02 1.788029e-03
1.240000e+02 -1.589801e-05
1.320000e+02 3.525546e-04
1.400000e+02 -2.756547e-04
1.480000e+02 1.008671e-04
1.560000e+02 6.477617e-06
1.640000e+02 -6.046588e-04
1.720000e+02 -2.118978e-04
1.800000e+02 4.102559e-04
1.880000e+02 -1.933784e-04
1.960000e+02 -6.884951e-04
