4.000000e+00 1.798847e+00
1.200000e+01 2.943311e-01
2.000000e+01 1.070738e-01
2.800000e+01 5.373798e-02
3.600000e+01 2.809867e-02
4.400000e+01 1.639991e-02
5.200000e+01 9.029877e-03
6.000000e+01 6.760307e-03
6.800000e+01 5.414976e-03
7.600000e+01 2.365441e-03
8.400000e+01 1.744435e-03
9.200000e+01 1.067166e-03
1.000000e+02 8.902022e-04
1.080000e+02 5.780971e-04
1.160000e+02 -8.897632e-04
1.240000e+02 -1.068564e-03
1.320000e+02 -5.305781e-04
1.400000e+02 -4.004499e-04
1.480000e+02 -1.332770e-04
1.560000e+02 -6.776595e-04
1.640000e+02 -8.324558e-04
1.720000e+02 -1.438226e-03
1.800000e+02 -1.627168e-03
1.880000e+02 -1.560816e-03
1.960000e+02 -8.613261e-04
