4.000000e+00 1.799518e+00
1.200000e+01 2.744011e-01
2.000000e+01 1.041307e-01
2.800000e+01 4.711649e-02
3.600000e+01 2.689018e-02
4.400000e+01 1.675669e-02
5.200000e+01 1.037662e-02
6.000000e+01 5.103322e-03
6.800000e+01 2.604410e-03
7.600000e+01 -5.148886e-04
8.400000e+01 -1.509450e-03
9.200000e+01 1.318073e-04
1.000000e+02 1.532264e-03
1.080000e+02 9.156523e-04
1.160000e+02 6.218625e-04
1.240000e+02 -1.146554e-03
1.320000e+02 -8.885778e-04
1.400000e+02 -1.309184e-03
1.480000e+02 -9.486803e-04
1.560000e+02 -1.314043e-03
1.640000e+02 -6.885733e-04
1.720000e+02 -7.394039e-04
1.800000e+02 -6.463262e-04
1.880000e+02 2.401281e-04
1.960000e+02 4.524503e-04
