4.000000e+00 1.887298e+00
1.200000e+01 2.976721e-01
2.000000e+01 1.115735e-01
2.800000e+01 5.033933e-02
3.600000e+01 2.665018e-02
4.400000e+01 1.377923e-02
5.200000e+01 9.550983e-03
6.000000e+01 6.537480e-03
6.800000e+01 3.727865e-03
7.600000e+01 1.408834e-03
8.400000e+01 1.383797e-03
9.200000e+01 2.157550e-03
1.000000e+02 1.748504e-03
1.080000e+02 8.147105e-04
1.160000e+02 -2.069830e-04
1.240000e+02 -1.082050e-04
1.320000e+02 -4.228359e-04
1.400000e+02 -2.158629e-04
1.480000e+02 -9.597029e-04
1.560000e+02 -5.902393e-04
1.640000e+02 -6.225545e-04
1.720000e+02 -1.896170e-04
1.800000e+02 -3.407434e-04
1.880000e+02 -7.581852e-04
1.960000e+02 -4.828947e-04
