4.000000e+00 1.873112e+00
1.200000e+01 2.869888e-01
2.000000e+01 1.086214e-01
2.800000e+01 5.148378e-02
3.600000e+01 2.864331e-02
4.400000e+01 1.549857e-02
5.200000e+01 6.831604e-03
6.000000e+01 4.005256e-03
6.800000e+01 1.190740e-03
7.600000e+01 1.278414e-03
8.400000e+01 4.764500e-04
9.200000e+01 1.550640e-03
1.000000e+02 9.003877e-04
1.080000e+02 1.090613e-03
1.160000e+02 -3.415487e-04
1.240000e+02 -1.200495e-03
1.320000e+02 -5.152966e-04
1.400000e+02 7.141901e-04
1.480000e+02 3.231633e-04
1.560000e+02 -4.403060e-04
1.640000e+02 2.679995e-04
1.720000e+02 -3.952116e-05
1.800000e+02 2.405692e-04
1.880000e+02 1.183069e-04
1.960000e+02 9.648784e-05
