4.000000e+00 1.853211e+00
1.200000e+01 2.835042e-01
2.000000e+01 1.038002e-01
2.800000e+01 4.911851e-02
3.600000e+01 2.616177e-02
4.400000e+01 1.157212e-02
5.200000e+01 7.826759e-03
6.000000e+01 3.743859e-03
6.800000e+01 1.629162e-03
7.600000e+01 1.572101e-03
8.400000e+01 1.046766e-03
9.200000e+01 8.930595e-04
1.000000e+02 2.149322e-03
1.080000e+02 1.874860e-03
1.160000e+02 6.292834e-04
1.240000e+02 6.363894e-04
1.320000e+02 -4.175666e-04
1.400000e+02 -4.717571e-04
1.480000e+02 -7.936713e-05
1.560000e+02 3.385338e-04
1.640000e+02 7.169549e-04
1.720000e+02 8.319428e-04
1.800000e+02 9.368895e-04
1.880000e+02 1.285062e-03
1.960000e+02 4.613857e-04
