4.000000e+00 1.904911e+00
1.200000e+01 2.913300e-01
2.000000e+01 1.044004e-01
2.800000e+01 4.985457e-02
3.600000e+01 2.952727e-02
4.400000e+01 1.448459e-02
5.200000e+01 6.993113e-03
6.000000e+01 4.350737e-03
6.800000e+01 1.024068e-03
7.600000e+01 3.568338e-04
8.400000e+01 1.093830e-03
9.200000e+01 -1.041863e-03
1.000000e+02 8.751946e-04
1.080000e+02 -1.623272e-04
1.160000e+02 -1.587976e-04
1.240000e+02 -8.670829e-04
1.320000e+02 -6.684634e-04
1.400000e+02 -5.169116e-04
1.480000e+02 -3.660218e-04
1.560000e+02 -8.883535e-04
1.640000e+02 -8.633297e-04
1.720000e+02 -6.946721e-04
1.800000e+02 -2.216178e-04
1.880000e+02 -8.567627e-05
1.960000e+02 -2.266408e-04
