4.000000e+00 1.791015e+00
1.200000e+01 2.850837e-01
2.000000e+01 9.873100e-02
2.800000e+01 4.693191e-02
3.600000e+01 2.534891e-02
4.400000e+01 1.229789e-02
5.200000e+01 7.180183e-03
6.000000e+01 4.341004e-03
6.800000e+01 2.221399e-03
7.600000e+01 7.653235e-04
8.400000e+01 7.219206e-04
9.200000e+01 4.035791e-04
1.000000e+02 7.890538e-04
1.080000e+02 -5.836057e-04
1.160000e+02 5.283558e-05
1.240000e+02 -1.167916e-03
1.320000e+02 -5.589423e-04
1.400000e+02 -6.443051e-04
1.480000e+02 -4.920715e-04
1.560000e+02 -7.447476e-04
1.640000e+02 -6.874845e-04
1.720000e+02 -3.168158e-04
1.800000e+02 -9.625831e-04
1.880000e+02 -5.280894e-04
1.960000e+02 -6.687637e-05
