4.000000e+00 1.782778e+00
1.200000e+01 2.779351e-01
2.000000e+01 1.034645e-01
2.800000e+01 4.803129e-02
3.600000e+01 2.268221e-02
4.400000e+01 1.323735e-02
5.200000e+01 8.811137e-03
6.000000e+01 4.176402e-03
6.800000e+01 3.819918e-03
7.600000e+01 1.716382e-03
8.400000e+01 1.458592e-03
9.200000e+01 1.580451e-04
1.000000e+02 -3.636252e-04
1.080000e+02 -4.912163e-04
1.160000e+02 -8.080801e-04
1.240000e+02 2.293818e-04
1.320000e+02 -6.550732e-04
1.400000e+02 1.050412e-04
1.480000e+02 -1.437891e-04
1.560000e+02 2.394289e-05
1.640000e+02 -2.995443e-04
1.720000e+02 -5.388684e-04
1.800000e+02 -9.523775e-04
1.880000e+02 -6.621160e-04
1.960000e+02 -6.796502e-04
