4.000000e+00 1.797246e+00
1.200000e+01 2.909130e-01
2.000000e+01 1.144206e-01
2.800000e+01 5.010559e-02
3.600000e+01 2.564979e-02
4.400000e+01 1.226235e-02
5.200000e+01 7.532205e-03
6.000000e+01 3.645768e-03
6.800000e+01 2.572867e-03
7.600000e+01 1.535553e-03
8.400000e+01 2.001579e-04
9.200000e+01 1.279153e-03
1.000000e+02 8.556686e-04
1.080000e+02 2.884583e-04
1.160000e+02 1.410036e-03
1.240000e+02 -6.292561e-04
1.320000e+02 -5.952606e-04
1.400000e+02 -3.911353e-04
1.480000e+02 -4.690769e-04
1.560000e+02 -8.477795e-04
1.640000e+02 -1.050074e-03
1.720000e+02 -8.937064e-04
1.800000e+02 -5.691711e-05
1.880000e+02 1.127165e-04
1.960000e+02 2.151444e-04
