4.000000e+00 1.888990e+00
1.200000e+01 3.024125e-01
2.000000e+01 1.177639e-01
2.800000e+01 5.700323e-02
3.600000e+01 2.821175e-02
4.400000e+01 1.290198e-02
5.200000e+01 9.012092e-03
6.000000e+01 2.892207e-03
6.800000e+01 1.691863e-03
7.600000e+01 -4.721938e-04
8.400000e+01 2.485391e-04
9.200000e+01 1.411132e-04
1.000000e+02 2.816679e-03
1.080000e+02 2.166042e-03
1.160000e+02 1.285384e-03
1.240000e+02 1.757898e-04
1.320000e+02 -4.510988e-04
1.400000e+02 -9.660325e-05
1.480000e+02 -6.793750e-04
1.560000e+02 -5.423367e-04
1.640000e+02 -4.771584e-04
1.720000e+02 2.343526e-04
1.800000e+02 -3.760997e-04
1.880000e+02 5.939688e-04
1.960000e+02 3.462128e-04
