4.000000e+00 1.837573e+00
1.200000e+01 2.714732e-01
2.000000e+01 1.031415e-01
2.800000e+01 4.311707e-02
3.600000e+01 1.842871e-02
4.400000e+01 1.077235e-02
5.200000e+01 5.325994e-03
6.000000e+01 3.453936e-03
6.800000e+01 2.207164e-03
7.600000e+01 2.215214e-04
8.400000e+01 1.205399e-03
9.200000e+01 1.157495e-03
1.000000e+02 1.269955e-03
1.080000e+02 1.869115e-03
1.160000e+02 -4.339682e-04
1.240000e+02 -1.221462e-03
1.320000e+02 -8.919412e-04
1.400000e+02 -2.718704e-04
1.480000e+02 -3.939024e-04
1.560000e+02 -5.194912e-05
1.640000e+02 -2.413344e-04
1.720000e+02 -2.680589e-04
1.800000e+02 -6.760210e-05
1.880000e+02 -6.432179e-04
1.960000e+02 -6.994369e-04
